"MTU","Out Area","In Area","Physical Flow (MW)"
"03/10/2023 07:00:00 - 03/10/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 07:00:00 - 03/10/2023 08:00:00","BZN|LT","BZN|RU-KGD","84.00"
"03/10/2023 08:00:00 - 03/10/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 08:00:00 - 03/10/2023 09:00:00","BZN|LT","BZN|RU-KGD","25.00"
"03/10/2023 09:00:00 - 03/10/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 09:00:00 - 03/10/2023 10:00:00","BZN|LT","BZN|RU-KGD","18.00"
"03/10/2023 10:00:00 - 03/10/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 10:00:00 - 03/10/2023 11:00:00","BZN|LT","BZN|RU-KGD","9.00"
"03/10/2023 11:00:00 - 03/10/2023 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 11:00:00 - 03/10/2023 12:00:00","BZN|LT","BZN|RU-KGD","5.00"
"03/10/2023 12:00:00 - 03/10/2023 13:00:00","BZN|RU-KGD","BZN|LT","1.00"
"03/10/2023 12:00:00 - 03/10/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 13:00:00 - 03/10/2023 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 13:00:00 - 03/10/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 14:00:00 - 03/10/2023 15:00:00","BZN|RU-KGD","BZN|LT","4.00"
"03/10/2023 14:00:00 - 03/10/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 15:00:00 - 03/10/2023 16:00:00","BZN|RU-KGD","BZN|LT","4.00"
"03/10/2023 15:00:00 - 03/10/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|RU-KGD","BZN|LT","10.00"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|RU-KGD","BZN|LT","6.00"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|LT","BZN|RU-KGD","12.00"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|LT","BZN|RU-KGD","11.00"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|RU-KGD","BZN|LT","10.00"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|RU-KGD","BZN|LT","7.00"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|RU-KGD","BZN|LT","17.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|RU-KGD","BZN|LT","22.00"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|RU-KGD","BZN|LT","16.00"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|RU-KGD","BZN|LT","10.00"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|RU-KGD","BZN|LT","5.00"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|RU-KGD","BZN|LT","6.00"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|RU-KGD","BZN|LT","3.00"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|LT","BZN|RU-KGD","8.00"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|LT","BZN|RU-KGD","19.00"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|LT","BZN|RU-KGD","22.00"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|LT","BZN|RU-KGD","23.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|LT","BZN|RU-KGD","19.00"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|LT","BZN|RU-KGD","7.00"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|RU-KGD","BZN|LT","7.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|RU-KGD","BZN|LT","6.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|RU-KGD","BZN|LT","9.00"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|RU-KGD","BZN|LT","17.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|RU-KGD","BZN|LT","20.00"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|RU-KGD","BZN|LT","16.00"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|LT","BZN|RU-KGD","10.00"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|LT","BZN|RU-KGD","14.00"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|LT","BZN|RU-KGD","1.00"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|RU-KGD","BZN|LT","0.00"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|LT","BZN|RU-KGD","5.00"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|RU-KGD","BZN|LT","1.00"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|RU-KGD","BZN|LT","6.00"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|RU-KGD","BZN|LT","1.00"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|LT","BZN|RU-KGD","5.00"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|LT","BZN|RU-KGD","10.00"
"05/10/2023 03:00:00 - 05/10/2023 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 03:00:00 - 05/10/2023 04:00:00","BZN|LT","BZN|RU-KGD","10.00"
"05/10/2023 04:00:00 - 05/10/2023 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 04:00:00 - 05/10/2023 05:00:00","BZN|LT","BZN|RU-KGD","10.00"
"05/10/2023 05:00:00 - 05/10/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 05:00:00 - 05/10/2023 06:00:00","BZN|LT","BZN|RU-KGD","19.00"
"05/10/2023 06:00:00 - 05/10/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 06:00:00 - 05/10/2023 07:00:00","BZN|LT","BZN|RU-KGD","31.00"
"05/10/2023 07:00:00 - 05/10/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 07:00:00 - 05/10/2023 08:00:00","BZN|LT","BZN|RU-KGD","29.00"
"05/10/2023 08:00:00 - 05/10/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 08:00:00 - 05/10/2023 09:00:00","BZN|LT","BZN|RU-KGD","29.00"
"05/10/2023 09:00:00 - 05/10/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 09:00:00 - 05/10/2023 10:00:00","BZN|LT","BZN|RU-KGD","19.00"
"05/10/2023 10:00:00 - 05/10/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 10:00:00 - 05/10/2023 11:00:00","BZN|LT","BZN|RU-KGD","14.00"
"05/10/2023 11:00:00 - 05/10/2023 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 11:00:00 - 05/10/2023 12:00:00","BZN|LT","BZN|RU-KGD","20.00"
"05/10/2023 12:00:00 - 05/10/2023 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 12:00:00 - 05/10/2023 13:00:00","BZN|LT","BZN|RU-KGD","22.00"
"05/10/2023 13:00:00 - 05/10/2023 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 13:00:00 - 05/10/2023 14:00:00","BZN|LT","BZN|RU-KGD","18.00"
"05/10/2023 14:00:00 - 05/10/2023 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 14:00:00 - 05/10/2023 15:00:00","BZN|LT","BZN|RU-KGD","10.00"
"05/10/2023 15:00:00 - 05/10/2023 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 15:00:00 - 05/10/2023 16:00:00","BZN|LT","BZN|RU-KGD","6.00"
"05/10/2023 16:00:00 - 05/10/2023 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 16:00:00 - 05/10/2023 17:00:00","BZN|LT","BZN|RU-KGD","7.00"
"05/10/2023 17:00:00 - 05/10/2023 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 17:00:00 - 05/10/2023 18:00:00","BZN|LT","BZN|RU-KGD","3.00"
"05/10/2023 18:00:00 - 05/10/2023 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 18:00:00 - 05/10/2023 19:00:00","BZN|LT","BZN|RU-KGD","22.00"
"05/10/2023 19:00:00 - 05/10/2023 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 19:00:00 - 05/10/2023 20:00:00","BZN|LT","BZN|RU-KGD","19.00"
"05/10/2023 20:00:00 - 05/10/2023 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 20:00:00 - 05/10/2023 21:00:00","BZN|LT","BZN|RU-KGD","11.00"
"05/10/2023 21:00:00 - 05/10/2023 22:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 21:00:00 - 05/10/2023 22:00:00","BZN|LT","BZN|RU-KGD","13.00"
"05/10/2023 22:00:00 - 05/10/2023 23:00:00","BZN|RU-KGD","BZN|LT","0.00"
"05/10/2023 22:00:00 - 05/10/2023 23:00:00","BZN|LT","BZN|RU-KGD","1.00"
"05/10/2023 23:00:00 - 06/10/2023 00:00:00","BZN|RU-KGD","BZN|LT","5.00"
"05/10/2023 23:00:00 - 06/10/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/10/2023 00:00:00 - 06/10/2023 01:00:00","BZN|RU-KGD","BZN|LT","6.00"
"06/10/2023 00:00:00 - 06/10/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/10/2023 01:00:00 - 06/10/2023 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 01:00:00 - 06/10/2023 02:00:00","BZN|LT","BZN|RU-KGD","2.00"
"06/10/2023 02:00:00 - 06/10/2023 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 02:00:00 - 06/10/2023 03:00:00","BZN|LT","BZN|RU-KGD","8.00"
"06/10/2023 03:00:00 - 06/10/2023 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 03:00:00 - 06/10/2023 04:00:00","BZN|LT","BZN|RU-KGD","11.00"
"06/10/2023 04:00:00 - 06/10/2023 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 04:00:00 - 06/10/2023 05:00:00","BZN|LT","BZN|RU-KGD","16.00"
"06/10/2023 05:00:00 - 06/10/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 05:00:00 - 06/10/2023 06:00:00","BZN|LT","BZN|RU-KGD","26.00"
"06/10/2023 06:00:00 - 06/10/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 06:00:00 - 06/10/2023 07:00:00","BZN|LT","BZN|RU-KGD","36.00"
"06/10/2023 07:00:00 - 06/10/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 07:00:00 - 06/10/2023 08:00:00","BZN|LT","BZN|RU-KGD","31.00"
"06/10/2023 08:00:00 - 06/10/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 08:00:00 - 06/10/2023 09:00:00","BZN|LT","BZN|RU-KGD","33.00"
"06/10/2023 09:00:00 - 06/10/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 09:00:00 - 06/10/2023 10:00:00","BZN|LT","BZN|RU-KGD","24.00"
"06/10/2023 10:00:00 - 06/10/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 10:00:00 - 06/10/2023 11:00:00","BZN|LT","BZN|RU-KGD","17.00"
"06/10/2023 11:00:00 - 06/10/2023 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 11:00:00 - 06/10/2023 12:00:00","BZN|LT","BZN|RU-KGD","12.00"
"06/10/2023 12:00:00 - 06/10/2023 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 12:00:00 - 06/10/2023 13:00:00","BZN|LT","BZN|RU-KGD","6.00"
"06/10/2023 13:00:00 - 06/10/2023 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 13:00:00 - 06/10/2023 14:00:00","BZN|LT","BZN|RU-KGD","9.00"
"06/10/2023 14:00:00 - 06/10/2023 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 14:00:00 - 06/10/2023 15:00:00","BZN|LT","BZN|RU-KGD","5.00"
"06/10/2023 15:00:00 - 06/10/2023 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 15:00:00 - 06/10/2023 16:00:00","BZN|LT","BZN|RU-KGD","7.00"
"06/10/2023 16:00:00 - 06/10/2023 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 16:00:00 - 06/10/2023 17:00:00","BZN|LT","BZN|RU-KGD","9.00"
"06/10/2023 17:00:00 - 06/10/2023 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 17:00:00 - 06/10/2023 18:00:00","BZN|LT","BZN|RU-KGD","16.00"
"06/10/2023 18:00:00 - 06/10/2023 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 18:00:00 - 06/10/2023 19:00:00","BZN|LT","BZN|RU-KGD","34.00"
"06/10/2023 19:00:00 - 06/10/2023 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 19:00:00 - 06/10/2023 20:00:00","BZN|LT","BZN|RU-KGD","26.00"
"06/10/2023 20:00:00 - 06/10/2023 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 20:00:00 - 06/10/2023 21:00:00","BZN|LT","BZN|RU-KGD","13.00"
"06/10/2023 21:00:00 - 06/10/2023 22:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 21:00:00 - 06/10/2023 22:00:00","BZN|LT","BZN|RU-KGD","16.00"
"06/10/2023 22:00:00 - 06/10/2023 23:00:00","BZN|RU-KGD","BZN|LT","0.00"
"06/10/2023 22:00:00 - 06/10/2023 23:00:00","BZN|LT","BZN|RU-KGD","6.00"
"06/10/2023 23:00:00 - 07/10/2023 00:00:00","BZN|RU-KGD","BZN|LT","2.00"
"06/10/2023 23:00:00 - 07/10/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 00:00:00 - 07/10/2023 01:00:00","BZN|RU-KGD","BZN|LT","6.00"
"07/10/2023 00:00:00 - 07/10/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 01:00:00 - 07/10/2023 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 01:00:00 - 07/10/2023 02:00:00","BZN|LT","BZN|RU-KGD","3.00"
"07/10/2023 02:00:00 - 07/10/2023 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 02:00:00 - 07/10/2023 03:00:00","BZN|LT","BZN|RU-KGD","8.00"
"07/10/2023 03:00:00 - 07/10/2023 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 03:00:00 - 07/10/2023 04:00:00","BZN|LT","BZN|RU-KGD","7.00"
"07/10/2023 04:00:00 - 07/10/2023 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 04:00:00 - 07/10/2023 05:00:00","BZN|LT","BZN|RU-KGD","7.00"
"07/10/2023 05:00:00 - 07/10/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 05:00:00 - 07/10/2023 06:00:00","BZN|LT","BZN|RU-KGD","10.00"
"07/10/2023 06:00:00 - 07/10/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 06:00:00 - 07/10/2023 07:00:00","BZN|LT","BZN|RU-KGD","7.00"
"07/10/2023 07:00:00 - 07/10/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 07:00:00 - 07/10/2023 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 08:00:00 - 07/10/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 08:00:00 - 07/10/2023 09:00:00","BZN|LT","BZN|RU-KGD","7.00"
"07/10/2023 09:00:00 - 07/10/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 09:00:00 - 07/10/2023 10:00:00","BZN|LT","BZN|RU-KGD","4.00"
"07/10/2023 10:00:00 - 07/10/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 10:00:00 - 07/10/2023 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 11:00:00 - 07/10/2023 12:00:00","BZN|RU-KGD","BZN|LT","3.00"
"07/10/2023 11:00:00 - 07/10/2023 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 12:00:00 - 07/10/2023 13:00:00","BZN|RU-KGD","BZN|LT","9.00"
"07/10/2023 12:00:00 - 07/10/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 13:00:00 - 07/10/2023 14:00:00","BZN|RU-KGD","BZN|LT","11.00"
"07/10/2023 13:00:00 - 07/10/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 14:00:00 - 07/10/2023 15:00:00","BZN|RU-KGD","BZN|LT","17.00"
"07/10/2023 14:00:00 - 07/10/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 15:00:00 - 07/10/2023 16:00:00","BZN|RU-KGD","BZN|LT","19.00"
"07/10/2023 15:00:00 - 07/10/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 16:00:00 - 07/10/2023 17:00:00","BZN|RU-KGD","BZN|LT","14.00"
"07/10/2023 16:00:00 - 07/10/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 17:00:00 - 07/10/2023 18:00:00","BZN|RU-KGD","BZN|LT","6.00"
"07/10/2023 17:00:00 - 07/10/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 18:00:00 - 07/10/2023 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 18:00:00 - 07/10/2023 19:00:00","BZN|LT","BZN|RU-KGD","15.00"
"07/10/2023 19:00:00 - 07/10/2023 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/10/2023 19:00:00 - 07/10/2023 20:00:00","BZN|LT","BZN|RU-KGD","2.00"
"07/10/2023 20:00:00 - 07/10/2023 21:00:00","BZN|RU-KGD","BZN|LT","16.00"
"07/10/2023 20:00:00 - 07/10/2023 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 21:00:00 - 07/10/2023 22:00:00","BZN|RU-KGD","BZN|LT","20.00"
"07/10/2023 21:00:00 - 07/10/2023 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 22:00:00 - 07/10/2023 23:00:00","BZN|RU-KGD","BZN|LT","24.00"
"07/10/2023 22:00:00 - 07/10/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/10/2023 23:00:00 - 08/10/2023 00:00:00","BZN|RU-KGD","BZN|LT","20.00"
"07/10/2023 23:00:00 - 08/10/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 00:00:00 - 08/10/2023 01:00:00","BZN|RU-KGD","BZN|LT","11.00"
"08/10/2023 00:00:00 - 08/10/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 01:00:00 - 08/10/2023 02:00:00","BZN|RU-KGD","BZN|LT","5.00"
"08/10/2023 01:00:00 - 08/10/2023 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 02:00:00 - 08/10/2023 03:00:00","BZN|RU-KGD","BZN|LT","4.00"
"08/10/2023 02:00:00 - 08/10/2023 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 03:00:00 - 08/10/2023 04:00:00","BZN|RU-KGD","BZN|LT","5.00"
"08/10/2023 03:00:00 - 08/10/2023 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 04:00:00 - 08/10/2023 05:00:00","BZN|RU-KGD","BZN|LT","3.00"
"08/10/2023 04:00:00 - 08/10/2023 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 05:00:00 - 08/10/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 05:00:00 - 08/10/2023 06:00:00","BZN|LT","BZN|RU-KGD","5.00"
"08/10/2023 06:00:00 - 08/10/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 06:00:00 - 08/10/2023 07:00:00","BZN|LT","BZN|RU-KGD","7.00"
"08/10/2023 07:00:00 - 08/10/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 07:00:00 - 08/10/2023 08:00:00","BZN|LT","BZN|RU-KGD","3.00"
"08/10/2023 08:00:00 - 08/10/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 08:00:00 - 08/10/2023 09:00:00","BZN|LT","BZN|RU-KGD","13.00"
"08/10/2023 09:00:00 - 08/10/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 09:00:00 - 08/10/2023 10:00:00","BZN|LT","BZN|RU-KGD","10.00"
"08/10/2023 10:00:00 - 08/10/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 10:00:00 - 08/10/2023 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 11:00:00 - 08/10/2023 12:00:00","BZN|RU-KGD","BZN|LT","32.00"
"08/10/2023 11:00:00 - 08/10/2023 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 12:00:00 - 08/10/2023 13:00:00","BZN|RU-KGD","BZN|LT","42.00"
"08/10/2023 12:00:00 - 08/10/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 13:00:00 - 08/10/2023 14:00:00","BZN|RU-KGD","BZN|LT","24.00"
"08/10/2023 13:00:00 - 08/10/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 14:00:00 - 08/10/2023 15:00:00","BZN|RU-KGD","BZN|LT","41.00"
"08/10/2023 14:00:00 - 08/10/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 15:00:00 - 08/10/2023 16:00:00","BZN|RU-KGD","BZN|LT","50.00"
"08/10/2023 15:00:00 - 08/10/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 16:00:00 - 08/10/2023 17:00:00","BZN|RU-KGD","BZN|LT","97.00"
"08/10/2023 16:00:00 - 08/10/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 17:00:00 - 08/10/2023 18:00:00","BZN|RU-KGD","BZN|LT","83.00"
"08/10/2023 17:00:00 - 08/10/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 18:00:00 - 08/10/2023 19:00:00","BZN|RU-KGD","BZN|LT","14.00"
"08/10/2023 18:00:00 - 08/10/2023 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/10/2023 19:00:00 - 08/10/2023 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 19:00:00 - 08/10/2023 20:00:00","BZN|LT","BZN|RU-KGD","24.00"
"08/10/2023 20:00:00 - 08/10/2023 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/10/2023 20:00:00 - 08/10/2023 21:00:00","BZN|LT","BZN|RU-KGD","14.00"
