"MTU","Out Area","In Area","Physical Flow (MW)"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|DE-LU","BZN|PL","314.26"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|PL","BZN|LT","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|LT","BZN|PL","350.87"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|PL","BZN|SE4","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|SE4","BZN|PL","424.70"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|PL","BZN|SK","464.40"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|SK","BZN|PL","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|PL","BZN|UA","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|UA","BZN|PL","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/09/2023 20:00:00 - 30/09/2023 21:00:00","BZN|UA-IPS","BZN|PL","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|CZ","794.60"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|CZ","BZN|PL","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|DE-LU","146.96"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|DE-LU","BZN|PL","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|LT","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|LT","BZN|PL","350.93"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|SE4","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|SE4","BZN|PL","590.30"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|SK","472.10"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|SK","BZN|PL","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|UA","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|UA","BZN|PL","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/09/2023 21:00:00 - 30/09/2023 22:00:00","BZN|UA-IPS","BZN|PL","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|CZ","773.86"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|CZ","BZN|PL","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|DE-LU","247.72"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|DE-LU","BZN|PL","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|LT","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|LT","BZN|PL","351.09"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|SE4","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|SE4","BZN|PL","597.40"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|SK","471.70"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|SK","BZN|PL","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|UA","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|UA","BZN|PL","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/09/2023 22:00:00 - 30/09/2023 23:00:00","BZN|UA-IPS","BZN|PL","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|CZ","707.65"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|CZ","BZN|PL","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|DE-LU","274.83"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|DE-LU","BZN|PL","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|LT","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|LT","BZN|PL","351.20"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|SE4","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|SE4","BZN|PL","597.50"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|SK","481.10"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|SK","BZN|PL","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|UA","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|UA","BZN|PL","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/09/2023 23:00:00 - 01/10/2023 00:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|CZ","1042.17"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|DE-LU","344.31"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|DE-LU","BZN|PL","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|LT","BZN|PL","351.21"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|SE4","BZN|PL","597.60"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|SK","621.70"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 00:00:00 - 01/10/2023 01:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|CZ","906.10"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|DE-LU","375.10"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|DE-LU","BZN|PL","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|LT","BZN|PL","351.19"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|SE4","BZN|PL","597.60"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|SK","536.80"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 01:00:00 - 01/10/2023 02:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|CZ","801.47"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|DE-LU","315.39"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|DE-LU","BZN|PL","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|LT","BZN|PL","351.12"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|SE4","BZN|PL","597.50"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|SK","467.60"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 02:00:00 - 01/10/2023 03:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|CZ","927.72"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|DE-LU","205.04"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|DE-LU","BZN|PL","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|LT","BZN|PL","351.05"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|SE4","BZN|PL","597.50"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|SK","532.80"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 03:00:00 - 01/10/2023 04:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|CZ","979.71"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|DE-LU","92.61"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|DE-LU","BZN|PL","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|LT","BZN|PL","351.14"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|SE4","BZN|PL","597.50"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|SK","498.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 04:00:00 - 01/10/2023 05:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|CZ","937.05"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|DE-LU","8.70"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|DE-LU","BZN|PL","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|LT","BZN|PL","351.08"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|SE4","BZN|PL","597.40"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|SK","463.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 05:00:00 - 01/10/2023 06:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|CZ","885.18"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|DE-LU","22.58"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|DE-LU","BZN|PL","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|LT","BZN|PL","350.12"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|SE4","BZN|PL","582.40"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|SK","410.30"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 06:00:00 - 01/10/2023 07:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|CZ","734.15"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|DE-LU","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|DE-LU","BZN|PL","112.95"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|LT","BZN|PL","234.73"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|SE4","BZN|PL","36.10"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|SK","242.30"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 07:00:00 - 01/10/2023 08:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|CZ","516.70"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|DE-LU","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|DE-LU","BZN|PL","39.76"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|LT","BZN|PL","219.56"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|SE4","BZN|PL","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|SK","12.90"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|SK","BZN|PL","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 08:00:00 - 01/10/2023 09:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|CZ","340.63"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|CZ","BZN|PL","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|DE-LU","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|DE-LU","BZN|PL","104.59"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|LT","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|LT","BZN|PL","350.31"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|SE4","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|SE4","BZN|PL","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|SK","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|SK","BZN|PL","93.80"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|UA","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|UA","BZN|PL","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"01/10/2023 09:00:00 - 01/10/2023 10:00:00","BZN|UA-IPS","BZN|PL","0.00"
"01/10/2023 10:00:00 - 01/10/2023 11:00:00","BZN|PL","BZN|CZ","351.77"
"01/10/2023 10:00:00 - 01/10/2023 11:00:00","BZN|CZ","BZN|PL","0.00"
