"MTU","Out Area","In Area","Physical Flow (MW)"
"03/10/2023 15:00:00 - 03/10/2023 16:00:00","BZN|ME","BZN|XK*","0.00"
"03/10/2023 15:00:00 - 03/10/2023 16:00:00","BZN|XK*","BZN|MK","0.00"
"03/10/2023 15:00:00 - 03/10/2023 16:00:00","BZN|MK","BZN|XK*","0.00"
"03/10/2023 15:00:00 - 03/10/2023 16:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 15:00:00 - 03/10/2023 16:00:00","BZN|RS","BZN|XK*","349.22"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|XK*","BZN|AL","0.00"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|AL","BZN|XK*","23.23"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|XK*","BZN|ME","0.00"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|ME","BZN|XK*","0.20"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|XK*","BZN|MK","0.00"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|MK","BZN|XK*","0.00"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 16:00:00 - 03/10/2023 17:00:00","BZN|RS","BZN|XK*","166.63"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|XK*","BZN|AL","0.00"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|AL","BZN|XK*","54.70"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|XK*","BZN|ME","0.00"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|ME","BZN|XK*","43.20"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|XK*","BZN|MK","44.40"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|MK","BZN|XK*","0.00"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 17:00:00 - 03/10/2023 18:00:00","BZN|RS","BZN|XK*","145.14"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|XK*","BZN|AL","0.00"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|AL","BZN|XK*","68.10"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|XK*","BZN|ME","0.00"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|ME","BZN|XK*","54.40"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|XK*","BZN|MK","20.80"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|MK","BZN|XK*","0.00"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 18:00:00 - 03/10/2023 19:00:00","BZN|RS","BZN|XK*","104.48"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|XK*","BZN|AL","0.00"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|AL","BZN|XK*","77.15"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|XK*","BZN|ME","0.00"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|ME","BZN|XK*","9.20"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|XK*","BZN|MK","0.00"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|MK","BZN|XK*","51.20"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 19:00:00 - 03/10/2023 20:00:00","BZN|RS","BZN|XK*","68.42"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|XK*","BZN|AL","0.00"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|AL","BZN|XK*","54.14"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|XK*","BZN|ME","39.60"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|ME","BZN|XK*","0.00"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|XK*","BZN|MK","0.00"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|MK","BZN|XK*","94.80"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 20:00:00 - 03/10/2023 21:00:00","BZN|RS","BZN|XK*","49.53"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|XK*","BZN|AL","2.22"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|AL","BZN|XK*","0.00"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|XK*","BZN|ME","52.80"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|ME","BZN|XK*","0.00"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|XK*","BZN|MK","0.00"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|MK","BZN|XK*","62.00"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 21:00:00 - 03/10/2023 22:00:00","BZN|RS","BZN|XK*","164.14"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|XK*","BZN|AL","90.23"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|AL","BZN|XK*","0.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|XK*","BZN|ME","88.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|ME","BZN|XK*","0.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|XK*","BZN|MK","0.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|MK","BZN|XK*","62.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 22:00:00 - 03/10/2023 23:00:00","BZN|RS","BZN|XK*","285.37"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|XK*","BZN|AL","138.17"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|AL","BZN|XK*","0.00"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|XK*","BZN|ME","108.40"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|ME","BZN|XK*","0.00"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|XK*","BZN|MK","0.00"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|MK","BZN|XK*","44.80"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|XK*","BZN|RS","0.00"
"03/10/2023 23:00:00 - 04/10/2023 00:00:00","BZN|RS","BZN|XK*","325.62"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|XK*","BZN|AL","278.54"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|XK*","BZN|ME","113.60"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|XK*","BZN|MK","11.20"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 00:00:00 - 04/10/2023 01:00:00","BZN|RS","BZN|XK*","421.40"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|XK*","BZN|AL","304.55"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|XK*","BZN|ME","134.40"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|XK*","BZN|MK","55.20"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 01:00:00 - 04/10/2023 02:00:00","BZN|RS","BZN|XK*","425.49"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|XK*","BZN|AL","296.68"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|XK*","BZN|ME","114.40"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|XK*","BZN|MK","93.20"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 02:00:00 - 04/10/2023 03:00:00","BZN|RS","BZN|XK*","397.11"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|XK*","BZN|AL","276.16"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|XK*","BZN|ME","130.40"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|XK*","BZN|MK","124.80"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 03:00:00 - 04/10/2023 04:00:00","BZN|RS","BZN|XK*","365.71"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|XK*","BZN|AL","302.17"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|XK*","BZN|ME","121.20"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|XK*","BZN|MK","111.60"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 04:00:00 - 04/10/2023 05:00:00","BZN|RS","BZN|XK*","359.40"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|XK*","BZN|AL","285.08"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|XK*","BZN|ME","53.60"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|XK*","BZN|MK","120.40"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 05:00:00 - 04/10/2023 06:00:00","BZN|RS","BZN|XK*","345.85"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|XK*","BZN|AL","176.07"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|XK*","BZN|ME","9.60"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|XK*","BZN|MK","91.60"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 06:00:00 - 04/10/2023 07:00:00","BZN|RS","BZN|XK*","219.18"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|XK*","BZN|AL","87.10"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|XK*","BZN|ME","83.60"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|MK","BZN|XK*","7.60"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 07:00:00 - 04/10/2023 08:00:00","BZN|RS","BZN|XK*","164.49"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|XK*","BZN|AL","20.84"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|XK*","BZN|ME","184.40"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|MK","BZN|XK*","96.40"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 08:00:00 - 04/10/2023 09:00:00","BZN|RS","BZN|XK*","208.39"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|XK*","BZN|AL","25.42"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|XK*","BZN|ME","184.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 09:00:00 - 04/10/2023 10:00:00","BZN|RS","BZN|XK*","396.57"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|XK*","BZN|AL","170.22"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|XK*","BZN|ME","152.40"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 10:00:00 - 04/10/2023 11:00:00","BZN|RS","BZN|XK*","520.59"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|XK*","BZN|AL","193.21"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|XK*","BZN|ME","191.60"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 11:00:00 - 04/10/2023 12:00:00","BZN|RS","BZN|XK*","571.48"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|XK*","BZN|AL","216.15"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|XK*","BZN|ME","184.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 12:00:00 - 04/10/2023 13:00:00","BZN|RS","BZN|XK*","515.43"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|XK*","BZN|AL","220.38"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|XK*","BZN|ME","180.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 13:00:00 - 04/10/2023 14:00:00","BZN|RS","BZN|XK*","526.80"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|XK*","BZN|AL","217.97"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|XK*","BZN|ME","128.40"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 14:00:00 - 04/10/2023 15:00:00","BZN|RS","BZN|XK*","491.91"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|XK*","BZN|AL","165.30"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|XK*","BZN|ME","60.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 15:00:00 - 04/10/2023 16:00:00","BZN|RS","BZN|XK*","395.74"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|XK*","BZN|AL","14.36"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|XK*","BZN|ME","55.20"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|XK*","BZN|MK","0.00"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|MK","BZN|XK*","8.40"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 16:00:00 - 04/10/2023 17:00:00","BZN|RS","BZN|XK*","249.85"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|XK*","BZN|AL","9.04"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|XK*","BZN|ME","0.00"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|ME","BZN|XK*","36.40"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|XK*","BZN|MK","10.80"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 17:00:00 - 04/10/2023 18:00:00","BZN|RS","BZN|XK*","169.67"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|XK*","BZN|AL","2.70"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|XK*","BZN|ME","0.00"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|ME","BZN|XK*","130.80"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|XK*","BZN|MK","117.60"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 18:00:00 - 04/10/2023 19:00:00","BZN|RS","BZN|XK*","174.95"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|XK*","BZN|AL","0.00"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|AL","BZN|XK*","17.35"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|XK*","BZN|ME","0.00"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|ME","BZN|XK*","68.80"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|XK*","BZN|MK","26.40"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 19:00:00 - 04/10/2023 20:00:00","BZN|RS","BZN|XK*","127.93"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|XK*","BZN|AL","2.97"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|XK*","BZN|ME","0.00"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|ME","BZN|XK*","110.40"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|XK*","BZN|MK","112.00"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 20:00:00 - 04/10/2023 21:00:00","BZN|RS","BZN|XK*","166.07"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|XK*","BZN|AL","88.92"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|XK*","BZN|ME","0.00"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|ME","BZN|XK*","83.20"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|XK*","BZN|MK","108.80"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 21:00:00 - 04/10/2023 22:00:00","BZN|RS","BZN|XK*","281.83"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|XK*","BZN|AL","97.73"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|XK*","BZN|ME","0.00"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|ME","BZN|XK*","61.60"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|XK*","BZN|MK","86.80"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 22:00:00 - 04/10/2023 23:00:00","BZN|RS","BZN|XK*","281.00"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|XK*","BZN|AL","123.88"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|AL","BZN|XK*","0.00"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|XK*","BZN|ME","3.60"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|ME","BZN|XK*","0.00"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|XK*","BZN|MK","36.40"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|MK","BZN|XK*","0.00"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|XK*","BZN|RS","0.00"
"04/10/2023 23:00:00 - 05/10/2023 00:00:00","BZN|RS","BZN|XK*","279.38"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|XK*","BZN|AL","239.02"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|AL","BZN|XK*","0.00"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|XK*","BZN|ME","6.80"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|ME","BZN|XK*","0.00"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|XK*","BZN|MK","77.20"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|MK","BZN|XK*","0.00"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|XK*","BZN|RS","0.00"
"05/10/2023 00:00:00 - 05/10/2023 01:00:00","BZN|RS","BZN|XK*","335.07"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|XK*","BZN|AL","271.14"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|AL","BZN|XK*","0.00"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|XK*","BZN|ME","55.20"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|ME","BZN|XK*","0.00"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|XK*","BZN|MK","87.60"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|MK","BZN|XK*","0.00"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|XK*","BZN|RS","0.00"
"05/10/2023 01:00:00 - 05/10/2023 02:00:00","BZN|RS","BZN|XK*","352.00"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|XK*","BZN|AL","277.90"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|AL","BZN|XK*","0.00"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|XK*","BZN|ME","92.80"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|ME","BZN|XK*","0.00"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|XK*","BZN|MK","73.20"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|MK","BZN|XK*","0.00"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|XK*","BZN|RS","0.00"
"05/10/2023 02:00:00 - 05/10/2023 03:00:00","BZN|RS","BZN|XK*","348.61"
