"MTU","Out Area","In Area","Physical Flow (MW)"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|AL","BZN|GR","145.00"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|ME","BZN|AL","5.10"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|AL","BZN|XK*","15.34"
"02/01/2023 12:00:00 - 02/01/2023 13:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|AL","BZN|GR","184.00"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|ME","BZN|AL","3.45"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|AL","BZN|XK*","44.40"
"02/01/2023 13:00:00 - 02/01/2023 14:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|AL","BZN|GR","188.00"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|ME","BZN|AL","25.27"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|AL","BZN|XK*","69.54"
"02/01/2023 14:00:00 - 02/01/2023 15:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|AL","BZN|GR","249.00"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|ME","BZN|AL","111.04"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|AL","BZN|XK*","95.48"
"02/01/2023 15:00:00 - 02/01/2023 16:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|AL","BZN|GR","326.00"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|ME","BZN|AL","179.99"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|AL","BZN|XK*","206.72"
"02/01/2023 16:00:00 - 02/01/2023 17:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|AL","BZN|GR","250.00"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|ME","BZN|AL","85.00"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|AL","BZN|XK*","156.58"
"02/01/2023 17:00:00 - 02/01/2023 18:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|AL","BZN|GR","227.00"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|ME","BZN|AL","30.27"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|AL","BZN|XK*","138.19"
"02/01/2023 18:00:00 - 02/01/2023 19:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|AL","BZN|GR","207.00"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|ME","BZN|AL","8.77"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|AL","BZN|XK*","120.68"
"02/01/2023 19:00:00 - 02/01/2023 20:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|AL","BZN|GR","187.00"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|AL","BZN|ME","20.81"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|ME","BZN|AL","0.00"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|AL","BZN|XK*","113.50"
"02/01/2023 20:00:00 - 02/01/2023 21:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|AL","BZN|GR","169.00"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|AL","BZN|ME","12.55"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|ME","BZN|AL","0.00"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|AL","BZN|XK*","79.50"
"02/01/2023 21:00:00 - 02/01/2023 22:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|AL","BZN|GR","198.00"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|ME","BZN|AL","84.26"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|AL","BZN|XK*","66.88"
"02/01/2023 22:00:00 - 02/01/2023 23:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|AL","BZN|GR","172.00"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|ME","BZN|AL","54.98"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|AL","BZN|XK*","73.36"
"02/01/2023 23:00:00 - 03/01/2023 00:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|AL","BZN|GR","171.00"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|ME","BZN|AL","47.20"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|AL","BZN|XK*","34.32"
"03/01/2023 00:00:00 - 03/01/2023 01:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|AL","BZN|GR","157.00"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|ME","BZN|AL","0.90"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2023 01:00:00 - 03/01/2023 02:00:00","BZN|XK*","BZN|AL","14.27"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|AL","BZN|GR","155.00"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|AL","BZN|ME","19.63"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2023 02:00:00 - 03/01/2023 03:00:00","BZN|XK*","BZN|AL","51.14"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|AL","BZN|GR","169.00"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|ME","BZN|AL","4.30"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2023 03:00:00 - 03/01/2023 04:00:00","BZN|XK*","BZN|AL","75.28"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|AL","BZN|GR","194.00"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|ME","BZN|AL","41.56"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2023 04:00:00 - 03/01/2023 05:00:00","BZN|XK*","BZN|AL","71.91"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|AL","BZN|GR","215.00"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|ME","BZN|AL","55.99"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2023 05:00:00 - 03/01/2023 06:00:00","BZN|XK*","BZN|AL","67.13"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|AL","BZN|GR","238.00"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|ME","BZN|AL","80.23"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2023 06:00:00 - 03/01/2023 07:00:00","BZN|XK*","BZN|AL","35.77"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|AL","BZN|GR","221.00"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|ME","BZN|AL","105.20"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|AL","BZN|XK*","3.96"
"03/01/2023 07:00:00 - 03/01/2023 08:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|AL","BZN|GR","199.00"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|ME","BZN|AL","74.64"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|AL","BZN|XK*","93.07"
"03/01/2023 08:00:00 - 03/01/2023 09:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|AL","BZN|GR","178.00"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|ME","BZN|AL","36.52"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|AL","BZN|XK*","124.48"
"03/01/2023 09:00:00 - 03/01/2023 10:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|AL","BZN|GR","175.00"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|ME","BZN|AL","1.68"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|AL","BZN|XK*","138.52"
"03/01/2023 10:00:00 - 03/01/2023 11:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|AL","BZN|GR","176.00"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|AL","BZN|ME","15.80"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|AL","BZN|XK*","115.24"
"03/01/2023 11:00:00 - 03/01/2023 12:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|AL","BZN|GR","165.00"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|AL","BZN|ME","9.45"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|AL","BZN|XK*","102.63"
"03/01/2023 12:00:00 - 03/01/2023 13:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|AL","BZN|GR","164.00"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|AL","BZN|ME","0.37"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|AL","BZN|XK*","102.12"
"03/01/2023 13:00:00 - 03/01/2023 14:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|AL","BZN|GR","188.00"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|ME","BZN|AL","34.82"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|AL","BZN|XK*","123.82"
"03/01/2023 14:00:00 - 03/01/2023 15:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|AL","BZN|GR","252.00"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|ME","BZN|AL","126.46"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|AL","BZN|XK*","146.95"
"03/01/2023 15:00:00 - 03/01/2023 16:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|AL","BZN|GR","272.00"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|ME","BZN|AL","102.84"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|AL","BZN|XK*","215.24"
"03/01/2023 16:00:00 - 03/01/2023 17:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|AL","BZN|GR","223.00"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|ME","BZN|AL","50.24"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|AL","BZN|XK*","206.67"
"03/01/2023 17:00:00 - 03/01/2023 18:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|AL","BZN|GR","214.00"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|ME","BZN|AL","32.87"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|AL","BZN|XK*","196.83"
"03/01/2023 18:00:00 - 03/01/2023 19:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|AL","BZN|GR","213.00"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|ME","BZN|AL","33.26"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|AL","BZN|XK*","199.23"
"03/01/2023 19:00:00 - 03/01/2023 20:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|AL","BZN|GR","186.00"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|AL","BZN|ME","22.39"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|AL","BZN|XK*","162.41"
"03/01/2023 20:00:00 - 03/01/2023 21:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|AL","BZN|GR","170.00"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|AL","BZN|ME","15.99"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|AL","BZN|XK*","121.24"
"03/01/2023 21:00:00 - 03/01/2023 22:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|AL","BZN|GR","149.00"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|AL","BZN|ME","31.00"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|AL","BZN|XK*","120.12"
"03/01/2023 22:00:00 - 03/01/2023 23:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|AL","BZN|GR","117.00"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|ME","BZN|AL","27.08"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|AL","BZN|XK*","50.61"
"03/01/2023 23:00:00 - 04/01/2023 00:00:00","BZN|XK*","BZN|AL","0.00"
"04/01/2023 00:00:00 - 04/01/2023 01:00:00","BZN|AL","BZN|GR","108.00"
