"MTU","Out Area","In Area","Physical Flow (MW)"
"26/12/2024 23:00:00 - 27/12/2024 00:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|BA","151.25"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|BA","BZN|RS","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|BG","BZN|RS","607.47"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|HR","111.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|HR","BZN|RS","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|HU","BZN|RS","43.79"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|ME","BZN|RS","401.10"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|MK","194.63"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RO","BZN|RS","259.64"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|RS","BZN|XK*","117.92"
"27/12/2024 00:00:00 - 27/12/2024 01:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|BA","219.69"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|BA","BZN|RS","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|BG","BZN|RS","602.46"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|HR","164.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|HR","BZN|RS","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|HU","10.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|HU","BZN|RS","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|ME","BZN|RS","438.03"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|MK","183.59"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RO","BZN|RS","268.14"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|RS","BZN|XK*","103.80"
"27/12/2024 01:00:00 - 27/12/2024 02:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|BA","230.10"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|BA","BZN|RS","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|BG","BZN|RS","581.18"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|HR","187.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|HR","BZN|RS","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|HU","37.68"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|HU","BZN|RS","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|ME","BZN|RS","448.02"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|MK","165.28"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RO","BZN|RS","374.22"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|RS","BZN|XK*","53.71"
"27/12/2024 02:00:00 - 27/12/2024 03:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|BA","254.91"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|BA","BZN|RS","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|BG","BZN|RS","533.58"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|HR","210.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|HR","BZN|RS","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|HU","47.74"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|HU","BZN|RS","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|ME","BZN|RS","452.96"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|MK","156.24"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RO","BZN|RS","372.19"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|RS","BZN|XK*","44.23"
"27/12/2024 03:00:00 - 27/12/2024 04:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|BA","226.42"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|BA","BZN|RS","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|BG","BZN|RS","456.01"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|HR","163.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|HR","BZN|RS","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|HU","11.49"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|HU","BZN|RS","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|ME","BZN|RS","405.36"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|MK","111.80"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RO","BZN|RS","338.17"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|RS","BZN|XK*","30.31"
"27/12/2024 04:00:00 - 27/12/2024 05:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|BA","72.84"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|BA","BZN|RS","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|BG","BZN|RS","293.25"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|HR","BZN|RS","33.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|HU","BZN|RS","125.67"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|ME","BZN|RS","264.88"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|MK","43.38"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RO","BZN|RS","277.89"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|RS","BZN|XK*","24.54"
"27/12/2024 05:00:00 - 27/12/2024 06:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|BA","BZN|RS","38.74"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|BG","BZN|RS","135.02"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|HR","BZN|RS","98.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|HU","BZN|RS","150.08"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|ME","BZN|RS","68.81"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|MK","7.09"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RO","BZN|RS","220.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 06:00:00 - 27/12/2024 07:00:00","BZN|XK*","BZN|RS","30.96"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|BA","BZN|RS","136.70"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|BG","BZN|RS","51.39"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|HR","BZN|RS","212.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|HU","BZN|RS","243.10"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|ME","BZN|RS","18.60"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|MK","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|MK","BZN|RS","41.72"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RO","BZN|RS","143.06"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 07:00:00 - 27/12/2024 08:00:00","BZN|XK*","BZN|RS","47.79"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|BA","BZN|RS","42.69"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|BG","BZN|RS","93.97"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|HR","BZN|RS","93.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|HU","BZN|RS","155.66"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|ME","BZN|RS","129.57"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|MK","13.88"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|RO","121.41"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RO","BZN|RS","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 08:00:00 - 27/12/2024 09:00:00","BZN|XK*","BZN|RS","28.76"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|BA","BZN|RS","10.23"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|BG","BZN|RS","114.05"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|HR","BZN|RS","97.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|HU","BZN|RS","173.29"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|ME","BZN|RS","129.73"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|MK","59.04"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|RO","106.14"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RO","BZN|RS","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 09:00:00 - 27/12/2024 10:00:00","BZN|XK*","BZN|RS","9.01"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|BA","BZN|RS","11.53"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|BG","BZN|RS","123.51"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|HR","BZN|RS","157.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|HU","BZN|RS","258.98"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|ME","BZN|RS","53.05"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|MK","53.50"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|RO","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RO","BZN|RS","25.60"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 10:00:00 - 27/12/2024 11:00:00","BZN|XK*","BZN|RS","2.57"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|BA","BZN|RS","44.16"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|BG","BZN|RS","89.29"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|HR","BZN|RS","209.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|HU","BZN|RS","292.21"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|ME","BZN|RS","82.53"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|MK","51.32"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|RO","63.74"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RO","BZN|RS","0.00"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|RS","BZN|XK*","2.03"
"27/12/2024 11:00:00 - 27/12/2024 12:00:00","BZN|XK*","BZN|RS","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|BA","BZN|RS","72.48"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|BG","BZN|RS","54.88"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|HR","BZN|RS","227.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|HU","BZN|RS","287.98"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|ME","BZN|RS","77.01"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|MK","12.40"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|RO","103.58"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RO","BZN|RS","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 12:00:00 - 27/12/2024 13:00:00","BZN|XK*","BZN|RS","31.33"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|BA","BZN|RS","103.68"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|BG","BZN|RS","15.50"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|HR","BZN|RS","250.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|HU","BZN|RS","265.07"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|ME","BZN|RS","30.13"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|MK","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|MK","BZN|RS","31.05"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|RO","178.91"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RO","BZN|RS","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 13:00:00 - 27/12/2024 14:00:00","BZN|XK*","BZN|RS","33.67"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|BA","BZN|RS","122.74"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|BG","BZN|RS","22.29"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|HR","BZN|RS","232.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|HU","BZN|RS","194.85"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|ME","BZN|RS","41.94"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|MK","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|MK","BZN|RS","30.92"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|RO","390.56"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RO","BZN|RS","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 14:00:00 - 27/12/2024 15:00:00","BZN|XK*","BZN|RS","63.20"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|AL","n/e"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|AL","BZN|RS","n/e"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|BA","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|BA","BZN|RS","201.19"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|BG","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|BG","BZN|RS","2.89"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|HR","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|HR","BZN|RS","240.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|HU","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|HU","BZN|RS","127.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|ME","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|ME","BZN|RS","14.92"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|MK","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|MK","BZN|RS","70.91"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|RO","504.06"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RO","BZN|RS","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|RS","BZN|XK*","0.00"
"27/12/2024 15:00:00 - 27/12/2024 16:00:00","BZN|XK*","BZN|RS","91.86"
"27/12/2024 16:00:00 - 27/12/2024 17:00:00","BZN|RS","BZN|AL","n/e"
