"MTU","Out Area","In Area","Physical Flow (MW)"
"01/07/2024 20:00:00 - 01/07/2024 21:00:00","BZN|GE","BZN|RU","0.00"
"01/07/2024 20:00:00 - 01/07/2024 21:00:00","BZN|RU","BZN|GE","10.00"
"01/07/2024 20:00:00 - 01/07/2024 21:00:00","BZN|GE","BZN|TR","500.53"
"01/07/2024 20:00:00 - 01/07/2024 21:00:00","BZN|TR","BZN|GE","0.00"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|GE","BZN|AM","66.85"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|AM","BZN|GE","0.00"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|GE","BZN|AZ","0.00"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|AZ","BZN|GE","17.20"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|GE","BZN|RU","0.00"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|RU","BZN|GE","9.00"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|GE","BZN|TR","500.53"
"01/07/2024 21:00:00 - 01/07/2024 22:00:00","BZN|TR","BZN|GE","0.00"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|GE","BZN|AM","59.61"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|GE","BZN|AZ","18.27"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|GE","BZN|RU","0.00"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|RU","BZN|GE","10.00"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|GE","BZN|TR","500.54"
"01/07/2024 22:00:00 - 01/07/2024 23:00:00","BZN|TR","BZN|GE","0.00"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|GE","BZN|AM","54.96"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|GE","BZN|AZ","20.29"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|GE","BZN|RU","0.00"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|RU","BZN|GE","10.00"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|GE","BZN|TR","500.54"
"01/07/2024 23:00:00 - 02/07/2024 00:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|GE","BZN|AM","49.38"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|GE","BZN|AZ","20.38"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|GE","BZN|TR","500.55"
"02/07/2024 00:00:00 - 02/07/2024 01:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|GE","BZN|AM","50.52"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|GE","BZN|AZ","20.18"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|GE","BZN|TR","500.50"
"02/07/2024 01:00:00 - 02/07/2024 02:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|GE","BZN|AM","48.10"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|GE","BZN|AZ","20.11"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|GE","BZN|TR","500.52"
"02/07/2024 02:00:00 - 02/07/2024 03:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|GE","BZN|AM","50.43"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|GE","BZN|AZ","21.19"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|GE","BZN|TR","499.29"
"02/07/2024 03:00:00 - 02/07/2024 04:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|GE","BZN|AM","50.58"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|GE","BZN|AZ","19.09"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|GE","BZN|TR","470.31"
"02/07/2024 04:00:00 - 02/07/2024 05:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|GE","BZN|AM","54.43"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|GE","BZN|AZ","18.07"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|GE","BZN|TR","470.34"
"02/07/2024 05:00:00 - 02/07/2024 06:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|GE","BZN|AM","60.45"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|GE","BZN|AZ","18.35"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|GE","BZN|TR","470.37"
"02/07/2024 06:00:00 - 02/07/2024 07:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|GE","BZN|AM","64.53"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|GE","BZN|AZ","18.96"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|GE","BZN|TR","470.50"
"02/07/2024 07:00:00 - 02/07/2024 08:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|GE","BZN|AM","67.98"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|GE","BZN|AZ","20.99"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|GE","BZN|TR","499.98"
"02/07/2024 08:00:00 - 02/07/2024 09:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|GE","BZN|AM","69.49"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|GE","BZN|AZ","19.22"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|GE","BZN|TR","500.59"
"02/07/2024 09:00:00 - 02/07/2024 10:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|GE","BZN|AM","63.12"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|AZ","BZN|GE","18.89"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|GE","BZN|TR","500.62"
"02/07/2024 10:00:00 - 02/07/2024 11:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|GE","BZN|AM","59.08"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|AZ","BZN|GE","18.67"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|GE","BZN|TR","500.56"
"02/07/2024 11:00:00 - 02/07/2024 12:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|GE","BZN|AM","64.85"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|AZ","BZN|GE","18.00"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|GE","BZN|TR","500.32"
"02/07/2024 12:00:00 - 02/07/2024 13:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|GE","BZN|AM","85.14"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|AZ","BZN|GE","21.72"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|GE","BZN|TR","497.50"
"02/07/2024 13:00:00 - 02/07/2024 14:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|GE","BZN|AM","89.94"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|AZ","BZN|GE","20.36"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|GE","BZN|TR","500.47"
"02/07/2024 14:00:00 - 02/07/2024 15:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|GE","BZN|AM","97.10"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|AZ","BZN|GE","29.05"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|GE","BZN|TR","500.50"
"02/07/2024 15:00:00 - 02/07/2024 16:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|GE","BZN|AM","98.92"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|AZ","BZN|GE","14.18"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|GE","BZN|TR","500.54"
"02/07/2024 16:00:00 - 02/07/2024 17:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|GE","BZN|AM","97.73"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|AZ","BZN|GE","21.19"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|GE","BZN|TR","500.57"
"02/07/2024 17:00:00 - 02/07/2024 18:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|GE","BZN|AM","102.57"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|AZ","BZN|GE","20.83"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|GE","BZN|TR","500.54"
"02/07/2024 18:00:00 - 02/07/2024 19:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|GE","BZN|AM","107.94"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|AZ","BZN|GE","20.17"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|GE","BZN|TR","500.53"
"02/07/2024 19:00:00 - 02/07/2024 20:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|GE","BZN|AM","102.38"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|GE","BZN|AZ","0.00"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|AZ","BZN|GE","18.30"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|RU","BZN|GE","9.00"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|GE","BZN|TR","500.53"
"02/07/2024 20:00:00 - 02/07/2024 21:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|GE","BZN|AM","N/A"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|AM","BZN|GE","N/A"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|GE","BZN|AZ","N/A"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|AZ","BZN|GE","N/A"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|GE","BZN|RU","N/A"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|RU","BZN|GE","N/A"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|GE","BZN|TR","N/A"
"02/07/2024 21:00:00 - 02/07/2024 22:00:00","BZN|TR","BZN|GE","N/A"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|GE","BZN|AM","78.04"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|GE","BZN|AZ","19.98"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|GE","BZN|TR","500.53"
"02/07/2024 22:00:00 - 02/07/2024 23:00:00","BZN|TR","BZN|GE","0.00"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|GE","BZN|AM","66.42"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|GE","BZN|AZ","18.54"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|GE","BZN|RU","0.00"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|RU","BZN|GE","10.00"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|GE","BZN|TR","500.53"
"02/07/2024 23:00:00 - 03/07/2024 00:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|GE","BZN|AM","64.80"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|GE","BZN|AZ","20.54"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|GE","BZN|TR","500.55"
"03/07/2024 00:00:00 - 03/07/2024 01:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|GE","BZN|AM","59.60"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|GE","BZN|AZ","19.57"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|GE","BZN|TR","500.53"
"03/07/2024 01:00:00 - 03/07/2024 02:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|GE","BZN|AM","61.55"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|GE","BZN|AZ","20.76"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|GE","BZN|TR","500.54"
"03/07/2024 02:00:00 - 03/07/2024 03:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|GE","BZN|AM","63.33"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|GE","BZN|AZ","19.57"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|GE","BZN|TR","500.52"
"03/07/2024 03:00:00 - 03/07/2024 04:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|GE","BZN|AM","66.27"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|GE","BZN|AZ","19.81"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|GE","BZN|TR","500.17"
"03/07/2024 04:00:00 - 03/07/2024 05:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|GE","BZN|AM","72.80"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|GE","BZN|AZ","19.16"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|GE","BZN|TR","449.21"
"03/07/2024 05:00:00 - 03/07/2024 06:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|GE","BZN|AM","83.85"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|GE","BZN|AZ","19.17"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|GE","BZN|TR","448.32"
"03/07/2024 06:00:00 - 03/07/2024 07:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|GE","BZN|AM","86.40"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|GE","BZN|AZ","20.63"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|GE","BZN|RU","0.00"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|RU","BZN|GE","10.00"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|GE","BZN|TR","499.44"
"03/07/2024 07:00:00 - 03/07/2024 08:00:00","BZN|TR","BZN|GE","0.00"
"03/07/2024 08:00:00 - 03/07/2024 09:00:00","BZN|GE","BZN|AM","91.92"
"03/07/2024 08:00:00 - 03/07/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"03/07/2024 08:00:00 - 03/07/2024 09:00:00","BZN|GE","BZN|AZ","19.55"
"03/07/2024 08:00:00 - 03/07/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"03/07/2024 08:00:00 - 03/07/2024 09:00:00","BZN|GE","BZN|RU","0.00"
