"MTU","Out Area","In Area","Physical Flow (MW)"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|SI","BZN|AT","0.00"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|AT","BZN|SI","1099.40"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|SI","BZN|HR","794.75"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|HR","BZN|SI","0.00"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|SI","BZN|HU","283.13"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|HU","BZN|SI","0.00"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|SI","BZN|IT-North","524.49"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|IT-North","BZN|SI","0.00"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"01/10/2024 20:00:00 - 01/10/2024 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|SI","BZN|AT","0.00"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|AT","BZN|SI","1230.70"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|SI","BZN|HR","738.50"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|HR","BZN|SI","0.00"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|SI","BZN|HU","212.27"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|HU","BZN|SI","0.00"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|SI","BZN|IT-North","898.76"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|IT-North","BZN|SI","0.00"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"01/10/2024 21:00:00 - 01/10/2024 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|SI","BZN|AT","0.00"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|AT","BZN|SI","962.20"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|SI","BZN|HR","517.00"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|HR","BZN|SI","0.00"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|SI","BZN|HU","135.55"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|HU","BZN|SI","0.00"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|SI","BZN|IT-North","1016.59"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|IT-North","BZN|SI","0.00"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"01/10/2024 22:00:00 - 01/10/2024 23:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|SI","BZN|AT","0.00"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|AT","BZN|SI","697.30"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|SI","BZN|HR","440.25"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|HR","BZN|SI","0.00"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|SI","BZN|HU","123.82"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|HU","BZN|SI","0.00"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|SI","BZN|IT-North","944.01"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|IT-North","BZN|SI","0.00"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"01/10/2024 23:00:00 - 02/10/2024 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|AT","BZN|SI","478.90"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|SI","BZN|HR","284.50"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|SI","BZN|HU","70.42"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|SI","BZN|IT-North","958.63"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 00:00:00 - 02/10/2024 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|AT","BZN|SI","337.60"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|SI","BZN|HR","129.00"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|SI","BZN|HU","36.74"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|SI","BZN|IT-North","949.60"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 01:00:00 - 02/10/2024 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|AT","BZN|SI","217.40"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|HR","BZN|SI","33.75"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|SI","BZN|HU","17.96"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|SI","BZN|IT-North","946.25"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 02:00:00 - 02/10/2024 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|AT","BZN|SI","217.10"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|HR","BZN|SI","14.00"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|SI","BZN|HU","35.46"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|SI","BZN|IT-North","912.13"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 03:00:00 - 02/10/2024 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|AT","BZN|SI","231.60"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|SI","BZN|HR","141.25"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|SI","BZN|HU","93.17"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|SI","BZN|IT-North","797.99"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 04:00:00 - 02/10/2024 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|AT","BZN|SI","574.10"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|SI","BZN|HR","582.75"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|SI","BZN|HU","223.16"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|SI","BZN|IT-North","594.61"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 05:00:00 - 02/10/2024 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|AT","BZN|SI","868.10"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|SI","BZN|HR","606.00"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|SI","BZN|HU","249.13"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|SI","BZN|IT-North","583.74"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 06:00:00 - 02/10/2024 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|AT","BZN|SI","749.40"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|SI","BZN|HR","556.25"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|SI","BZN|HU","251.47"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|SI","BZN|IT-North","390.94"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 07:00:00 - 02/10/2024 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|AT","BZN|SI","638.30"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|HR","BZN|SI","18.50"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|SI","BZN|HU","176.88"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|SI","BZN|IT-North","837.01"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 08:00:00 - 02/10/2024 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|AT","BZN|SI","494.10"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|HR","BZN|SI","145.50"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|SI","BZN|HU","140.49"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|SI","BZN|IT-North","818.93"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 09:00:00 - 02/10/2024 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|AT","BZN|SI","417.70"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|HR","BZN|SI","15.00"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|SI","BZN|HU","145.12"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|SI","BZN|IT-North","648.45"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 10:00:00 - 02/10/2024 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|AT","BZN|SI","397.60"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|HR","BZN|SI","192.75"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|SI","BZN|HU","83.02"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|SI","BZN|IT-North","904.60"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 11:00:00 - 02/10/2024 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|AT","BZN|SI","265.50"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|HR","BZN|SI","184.00"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|SI","BZN|HU","114.04"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|SI","BZN|IT-North","788.73"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 12:00:00 - 02/10/2024 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|AT","BZN|SI","307.80"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|HR","BZN|SI","93.25"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|SI","BZN|HU","170.74"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|SI","BZN|IT-North","709.45"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 13:00:00 - 02/10/2024 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|AT","BZN|SI","287.40"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|SI","BZN|HR","0.00"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|HR","BZN|SI","120.00"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|SI","BZN|HU","180.48"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|SI","BZN|IT-North","701.38"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 14:00:00 - 02/10/2024 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|AT","BZN|SI","481.80"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|SI","BZN|HR","15.75"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|SI","BZN|HU","162.41"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|SI","BZN|IT-North","728.83"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 15:00:00 - 02/10/2024 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|AT","BZN|SI","800.40"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|SI","BZN|HR","178.75"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|SI","BZN|HU","230.48"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|SI","BZN|IT-North","787.65"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 16:00:00 - 02/10/2024 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|AT","BZN|SI","903.50"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|SI","BZN|HR","267.00"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|SI","BZN|HU","311.24"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|SI","BZN|IT-North","721.99"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 17:00:00 - 02/10/2024 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|AT","BZN|SI","960.00"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|SI","BZN|HR","470.25"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|HR","BZN|SI","0.00"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|SI","BZN|HU","348.41"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|HU","BZN|SI","0.00"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|SI","BZN|IT-North","544.61"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|IT-North","BZN|SI","0.00"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/10/2024 18:00:00 - 02/10/2024 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/10/2024 19:00:00 - 02/10/2024 20:00:00","BZN|SI","BZN|AT","0.00"
"02/10/2024 19:00:00 - 02/10/2024 20:00:00","BZN|AT","BZN|SI","1137.70"
