"MTU","Out Area","In Area","Physical Flow (MW)"
"02/01/2024 12:00:00 - 02/01/2024 13:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 12:00:00 - 02/01/2024 13:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 12:00:00 - 02/01/2024 13:00:00","BZN|ME","BZN|AL","19.76"
"02/01/2024 12:00:00 - 02/01/2024 13:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 12:00:00 - 02/01/2024 13:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 12:00:00 - 02/01/2024 13:00:00","BZN|AL","BZN|XK*","39.90"
"02/01/2024 12:00:00 - 02/01/2024 13:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|AL","BZN|GR","158.00"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|ME","BZN|AL","62.36"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|AL","BZN|XK*","28.38"
"02/01/2024 13:00:00 - 02/01/2024 14:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|AL","BZN|GR","328.00"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|ME","BZN|AL","255.31"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|AL","BZN|XK*","12.16"
"02/01/2024 14:00:00 - 02/01/2024 15:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|AL","BZN|GR","366.00"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|ME","BZN|AL","316.70"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|AL","BZN|XK*","41.53"
"02/01/2024 15:00:00 - 02/01/2024 16:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|AL","BZN|GR","450.00"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|ME","BZN|AL","286.41"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|AL","BZN|XK*","90.99"
"02/01/2024 16:00:00 - 02/01/2024 17:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|AL","BZN|GR","426.00"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|ME","BZN|AL","264.25"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|AL","BZN|XK*","78.82"
"02/01/2024 17:00:00 - 02/01/2024 18:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|AL","BZN|GR","437.00"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|ME","BZN|AL","264.02"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|AL","BZN|XK*","67.26"
"02/01/2024 18:00:00 - 02/01/2024 19:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|AL","BZN|GR","446.00"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|ME","BZN|AL","274.33"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|AL","BZN|XK*","70.90"
"02/01/2024 19:00:00 - 02/01/2024 20:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|AL","BZN|GR","435.00"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|ME","BZN|AL","304.91"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|AL","BZN|XK*","36.39"
"02/01/2024 20:00:00 - 02/01/2024 21:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|AL","BZN|GR","399.00"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|ME","BZN|AL","311.25"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|AL","BZN|XK*","14.58"
"02/01/2024 21:00:00 - 02/01/2024 22:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|AL","BZN|GR","333.00"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|ME","BZN|AL","248.08"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|AL","BZN|XK*","29.74"
"02/01/2024 22:00:00 - 02/01/2024 23:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|AL","BZN|GR","362.00"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|ME","BZN|AL","290.58"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|AL","BZN|XK*","28.60"
"02/01/2024 23:00:00 - 03/01/2024 00:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|AL","BZN|GR","306.00"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|ME","BZN|AL","204.59"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 00:00:00 - 03/01/2024 01:00:00","BZN|XK*","BZN|AL","9.31"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|AL","BZN|GR","367.00"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|ME","BZN|AL","275.74"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 01:00:00 - 03/01/2024 02:00:00","BZN|XK*","BZN|AL","7.04"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|AL","BZN|GR","428.00"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|ME","BZN|AL","312.86"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 02:00:00 - 03/01/2024 03:00:00","BZN|XK*","BZN|AL","32.59"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|AL","BZN|GR","421.00"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|ME","BZN|AL","312.84"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 03:00:00 - 03/01/2024 04:00:00","BZN|XK*","BZN|AL","67.60"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|AL","BZN|GR","395.00"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|ME","BZN|AL","299.17"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 04:00:00 - 03/01/2024 05:00:00","BZN|XK*","BZN|AL","74.48"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|AL","BZN|GR","443.00"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|ME","BZN|AL","347.98"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 05:00:00 - 03/01/2024 06:00:00","BZN|XK*","BZN|AL","48.46"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|AL","BZN|GR","490.00"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|ME","BZN|AL","346.92"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 06:00:00 - 03/01/2024 07:00:00","BZN|XK*","BZN|AL","34.78"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|AL","BZN|GR","432.00"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|ME","BZN|AL","301.21"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2024 07:00:00 - 03/01/2024 08:00:00","BZN|XK*","BZN|AL","13.44"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|AL","BZN|GR","369.00"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|ME","BZN|AL","302.01"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|AL","BZN|XK*","17.24"
"03/01/2024 08:00:00 - 03/01/2024 09:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|AL","BZN|GR","326.00"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|ME","BZN|AL","276.67"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|AL","BZN|XK*","50.90"
"03/01/2024 09:00:00 - 03/01/2024 10:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|AL","BZN|GR","279.00"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|ME","BZN|AL","284.75"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|AL","BZN|XK*","59.27"
"03/01/2024 10:00:00 - 03/01/2024 11:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|AL","BZN|GR","305.00"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|ME","BZN|AL","366.47"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|AL","BZN|XK*","95.35"
"03/01/2024 11:00:00 - 03/01/2024 12:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|AL","BZN|GR","350.00"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|ME","BZN|AL","365.92"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|AL","BZN|XK*","98.38"
"03/01/2024 12:00:00 - 03/01/2024 13:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|AL","BZN|GR","331.00"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|ME","BZN|AL","334.03"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|AL","BZN|XK*","91.36"
"03/01/2024 13:00:00 - 03/01/2024 14:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|AL","BZN|GR","323.00"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|ME","BZN|AL","315.35"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|AL","BZN|XK*","83.54"
"03/01/2024 14:00:00 - 03/01/2024 15:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|AL","BZN|GR","267.00"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|ME","BZN|AL","220.08"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|AL","BZN|XK*","125.82"
"03/01/2024 15:00:00 - 03/01/2024 16:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|AL","BZN|GR","292.00"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|ME","BZN|AL","169.66"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|AL","BZN|XK*","148.34"
"03/01/2024 16:00:00 - 03/01/2024 17:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|AL","BZN|GR","179.00"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|ME","BZN|AL","67.43"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|AL","BZN|XK*","172.32"
"03/01/2024 17:00:00 - 03/01/2024 18:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|AL","BZN|GR","286.00"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|ME","BZN|AL","142.92"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|AL","BZN|XK*","146.40"
"03/01/2024 18:00:00 - 03/01/2024 19:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|AL","BZN|GR","342.00"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|ME","BZN|AL","206.38"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|AL","BZN|XK*","114.29"
"03/01/2024 19:00:00 - 03/01/2024 20:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|AL","BZN|GR","309.00"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|ME","BZN|AL","206.08"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|AL","BZN|XK*","75.38"
"03/01/2024 20:00:00 - 03/01/2024 21:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|AL","BZN|GR","272.00"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|ME","BZN|AL","197.39"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|AL","BZN|XK*","36.76"
"03/01/2024 21:00:00 - 03/01/2024 22:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|AL","BZN|GR","194.00"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|ME","BZN|AL","125.71"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|AL","BZN|XK*","40.90"
"03/01/2024 22:00:00 - 03/01/2024 23:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|AL","BZN|GR","191.00"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|ME","BZN|AL","113.79"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|AL","BZN|XK*","28.84"
"03/01/2024 23:00:00 - 04/01/2024 00:00:00","BZN|XK*","BZN|AL","0.00"
"04/01/2024 00:00:00 - 04/01/2024 01:00:00","BZN|AL","BZN|GR","204.00"
"04/01/2024 00:00:00 - 04/01/2024 01:00:00","BZN|GR","BZN|AL","0.00"
