"MTU","Out Area","In Area","Physical Flow (MW)"
"05/11/2024 01:00:00 - 05/11/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 01:00:00 - 05/11/2024 02:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 02:00:00 - 05/11/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 02:00:00 - 05/11/2024 03:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 03:00:00 - 05/11/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 03:00:00 - 05/11/2024 04:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 04:00:00 - 05/11/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 04:00:00 - 05/11/2024 05:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 05:00:00 - 05/11/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 05:00:00 - 05/11/2024 06:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 06:00:00 - 05/11/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 06:00:00 - 05/11/2024 07:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 07:00:00 - 05/11/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 07:00:00 - 05/11/2024 08:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 08:00:00 - 05/11/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 08:00:00 - 05/11/2024 09:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 09:00:00 - 05/11/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 09:00:00 - 05/11/2024 10:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 10:00:00 - 05/11/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 10:00:00 - 05/11/2024 11:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 11:00:00 - 05/11/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 11:00:00 - 05/11/2024 12:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 12:00:00 - 05/11/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 12:00:00 - 05/11/2024 13:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 13:00:00 - 05/11/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 13:00:00 - 05/11/2024 14:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 14:00:00 - 05/11/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 14:00:00 - 05/11/2024 15:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 15:00:00 - 05/11/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 15:00:00 - 05/11/2024 16:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 16:00:00 - 05/11/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 16:00:00 - 05/11/2024 17:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 17:00:00 - 05/11/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 17:00:00 - 05/11/2024 18:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 18:00:00 - 05/11/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 18:00:00 - 05/11/2024 19:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 19:00:00 - 05/11/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 19:00:00 - 05/11/2024 20:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 20:00:00 - 05/11/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 20:00:00 - 05/11/2024 21:00:00","BZN|GE","BZN|AZ","0.05"
"05/11/2024 21:00:00 - 05/11/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 21:00:00 - 05/11/2024 22:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 22:00:00 - 05/11/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 22:00:00 - 05/11/2024 23:00:00","BZN|GE","BZN|AZ","0.06"
"05/11/2024 23:00:00 - 06/11/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"05/11/2024 23:00:00 - 06/11/2024 00:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 00:00:00 - 06/11/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 00:00:00 - 06/11/2024 01:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 01:00:00 - 06/11/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 01:00:00 - 06/11/2024 02:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 02:00:00 - 06/11/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 02:00:00 - 06/11/2024 03:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 03:00:00 - 06/11/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 03:00:00 - 06/11/2024 04:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 04:00:00 - 06/11/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 04:00:00 - 06/11/2024 05:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 05:00:00 - 06/11/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 05:00:00 - 06/11/2024 06:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 06:00:00 - 06/11/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 06:00:00 - 06/11/2024 07:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 07:00:00 - 06/11/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 07:00:00 - 06/11/2024 08:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 08:00:00 - 06/11/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 08:00:00 - 06/11/2024 09:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 09:00:00 - 06/11/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 09:00:00 - 06/11/2024 10:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 10:00:00 - 06/11/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 10:00:00 - 06/11/2024 11:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 11:00:00 - 06/11/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 11:00:00 - 06/11/2024 12:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 12:00:00 - 06/11/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 12:00:00 - 06/11/2024 13:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 13:00:00 - 06/11/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 13:00:00 - 06/11/2024 14:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 14:00:00 - 06/11/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 14:00:00 - 06/11/2024 15:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 15:00:00 - 06/11/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 15:00:00 - 06/11/2024 16:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 16:00:00 - 06/11/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 16:00:00 - 06/11/2024 17:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 17:00:00 - 06/11/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 17:00:00 - 06/11/2024 18:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 18:00:00 - 06/11/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 18:00:00 - 06/11/2024 19:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 19:00:00 - 06/11/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 19:00:00 - 06/11/2024 20:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 20:00:00 - 06/11/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 20:00:00 - 06/11/2024 21:00:00","BZN|GE","BZN|AZ","0.05"
"06/11/2024 21:00:00 - 06/11/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 21:00:00 - 06/11/2024 22:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 22:00:00 - 06/11/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 22:00:00 - 06/11/2024 23:00:00","BZN|GE","BZN|AZ","0.06"
"06/11/2024 23:00:00 - 07/11/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"06/11/2024 23:00:00 - 07/11/2024 00:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 00:00:00 - 07/11/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 00:00:00 - 07/11/2024 01:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 01:00:00 - 07/11/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 01:00:00 - 07/11/2024 02:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 02:00:00 - 07/11/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 02:00:00 - 07/11/2024 03:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 03:00:00 - 07/11/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 03:00:00 - 07/11/2024 04:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 04:00:00 - 07/11/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 04:00:00 - 07/11/2024 05:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 05:00:00 - 07/11/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 05:00:00 - 07/11/2024 06:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 06:00:00 - 07/11/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 06:00:00 - 07/11/2024 07:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 07:00:00 - 07/11/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 07:00:00 - 07/11/2024 08:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 08:00:00 - 07/11/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 08:00:00 - 07/11/2024 09:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 09:00:00 - 07/11/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 09:00:00 - 07/11/2024 10:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 10:00:00 - 07/11/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 10:00:00 - 07/11/2024 11:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 11:00:00 - 07/11/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 11:00:00 - 07/11/2024 12:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 12:00:00 - 07/11/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 12:00:00 - 07/11/2024 13:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 13:00:00 - 07/11/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 13:00:00 - 07/11/2024 14:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 14:00:00 - 07/11/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 14:00:00 - 07/11/2024 15:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 15:00:00 - 07/11/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 15:00:00 - 07/11/2024 16:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 16:00:00 - 07/11/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 16:00:00 - 07/11/2024 17:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 17:00:00 - 07/11/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 17:00:00 - 07/11/2024 18:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 18:00:00 - 07/11/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 18:00:00 - 07/11/2024 19:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 19:00:00 - 07/11/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 19:00:00 - 07/11/2024 20:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 20:00:00 - 07/11/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 20:00:00 - 07/11/2024 21:00:00","BZN|GE","BZN|AZ","0.05"
"07/11/2024 21:00:00 - 07/11/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 21:00:00 - 07/11/2024 22:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 22:00:00 - 07/11/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 22:00:00 - 07/11/2024 23:00:00","BZN|GE","BZN|AZ","0.06"
"07/11/2024 23:00:00 - 08/11/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"07/11/2024 23:00:00 - 08/11/2024 00:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 00:00:00 - 08/11/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 00:00:00 - 08/11/2024 01:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 01:00:00 - 08/11/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 01:00:00 - 08/11/2024 02:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 02:00:00 - 08/11/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 02:00:00 - 08/11/2024 03:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 03:00:00 - 08/11/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 03:00:00 - 08/11/2024 04:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 04:00:00 - 08/11/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 04:00:00 - 08/11/2024 05:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 05:00:00 - 08/11/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 05:00:00 - 08/11/2024 06:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 06:00:00 - 08/11/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 06:00:00 - 08/11/2024 07:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 07:00:00 - 08/11/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 07:00:00 - 08/11/2024 08:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 08:00:00 - 08/11/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 08:00:00 - 08/11/2024 09:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 09:00:00 - 08/11/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 09:00:00 - 08/11/2024 10:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 10:00:00 - 08/11/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 10:00:00 - 08/11/2024 11:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 11:00:00 - 08/11/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 11:00:00 - 08/11/2024 12:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 12:00:00 - 08/11/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 12:00:00 - 08/11/2024 13:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 13:00:00 - 08/11/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 13:00:00 - 08/11/2024 14:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 14:00:00 - 08/11/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 14:00:00 - 08/11/2024 15:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 15:00:00 - 08/11/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 15:00:00 - 08/11/2024 16:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 16:00:00 - 08/11/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 16:00:00 - 08/11/2024 17:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 17:00:00 - 08/11/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 17:00:00 - 08/11/2024 18:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 18:00:00 - 08/11/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 18:00:00 - 08/11/2024 19:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 19:00:00 - 08/11/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 19:00:00 - 08/11/2024 20:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 20:00:00 - 08/11/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 20:00:00 - 08/11/2024 21:00:00","BZN|GE","BZN|AZ","0.05"
"08/11/2024 21:00:00 - 08/11/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 21:00:00 - 08/11/2024 22:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 22:00:00 - 08/11/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 22:00:00 - 08/11/2024 23:00:00","BZN|GE","BZN|AZ","0.06"
"08/11/2024 23:00:00 - 09/11/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"08/11/2024 23:00:00 - 09/11/2024 00:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 00:00:00 - 09/11/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 00:00:00 - 09/11/2024 01:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 01:00:00 - 09/11/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 01:00:00 - 09/11/2024 02:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 02:00:00 - 09/11/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 02:00:00 - 09/11/2024 03:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 03:00:00 - 09/11/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 03:00:00 - 09/11/2024 04:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 04:00:00 - 09/11/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 04:00:00 - 09/11/2024 05:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 05:00:00 - 09/11/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 05:00:00 - 09/11/2024 06:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 06:00:00 - 09/11/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 06:00:00 - 09/11/2024 07:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 07:00:00 - 09/11/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 07:00:00 - 09/11/2024 08:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 08:00:00 - 09/11/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 08:00:00 - 09/11/2024 09:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 09:00:00 - 09/11/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 09:00:00 - 09/11/2024 10:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 10:00:00 - 09/11/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 10:00:00 - 09/11/2024 11:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 11:00:00 - 09/11/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 11:00:00 - 09/11/2024 12:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 12:00:00 - 09/11/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 12:00:00 - 09/11/2024 13:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 13:00:00 - 09/11/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 13:00:00 - 09/11/2024 14:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 14:00:00 - 09/11/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 14:00:00 - 09/11/2024 15:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 15:00:00 - 09/11/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 15:00:00 - 09/11/2024 16:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 16:00:00 - 09/11/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 16:00:00 - 09/11/2024 17:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 17:00:00 - 09/11/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 17:00:00 - 09/11/2024 18:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 18:00:00 - 09/11/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 18:00:00 - 09/11/2024 19:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 19:00:00 - 09/11/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 19:00:00 - 09/11/2024 20:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 20:00:00 - 09/11/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 20:00:00 - 09/11/2024 21:00:00","BZN|GE","BZN|AZ","0.05"
"09/11/2024 21:00:00 - 09/11/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 21:00:00 - 09/11/2024 22:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 22:00:00 - 09/11/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 22:00:00 - 09/11/2024 23:00:00","BZN|GE","BZN|AZ","0.06"
"09/11/2024 23:00:00 - 10/11/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"09/11/2024 23:00:00 - 10/11/2024 00:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 00:00:00 - 10/11/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 00:00:00 - 10/11/2024 01:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 01:00:00 - 10/11/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 01:00:00 - 10/11/2024 02:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 02:00:00 - 10/11/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 02:00:00 - 10/11/2024 03:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 03:00:00 - 10/11/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 03:00:00 - 10/11/2024 04:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 04:00:00 - 10/11/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 04:00:00 - 10/11/2024 05:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 05:00:00 - 10/11/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 05:00:00 - 10/11/2024 06:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 06:00:00 - 10/11/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 06:00:00 - 10/11/2024 07:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 07:00:00 - 10/11/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 07:00:00 - 10/11/2024 08:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 08:00:00 - 10/11/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 08:00:00 - 10/11/2024 09:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 09:00:00 - 10/11/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 09:00:00 - 10/11/2024 10:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 10:00:00 - 10/11/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 10:00:00 - 10/11/2024 11:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 11:00:00 - 10/11/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 11:00:00 - 10/11/2024 12:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 12:00:00 - 10/11/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 12:00:00 - 10/11/2024 13:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 13:00:00 - 10/11/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 13:00:00 - 10/11/2024 14:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 14:00:00 - 10/11/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 14:00:00 - 10/11/2024 15:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 15:00:00 - 10/11/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 15:00:00 - 10/11/2024 16:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 16:00:00 - 10/11/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 16:00:00 - 10/11/2024 17:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 17:00:00 - 10/11/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 17:00:00 - 10/11/2024 18:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 18:00:00 - 10/11/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 18:00:00 - 10/11/2024 19:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 19:00:00 - 10/11/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 19:00:00 - 10/11/2024 20:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 20:00:00 - 10/11/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 20:00:00 - 10/11/2024 21:00:00","BZN|GE","BZN|AZ","0.05"
"10/11/2024 21:00:00 - 10/11/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 21:00:00 - 10/11/2024 22:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 22:00:00 - 10/11/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"10/11/2024 22:00:00 - 10/11/2024 23:00:00","BZN|GE","BZN|AZ","0.06"
"10/11/2024 23:00:00 - 11/11/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
