"MTU","Out Area","In Area","Physical Flow (MW)"
"03/11/2021 07:00:00 - 03/11/2021 08:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 07:00:00 - 03/11/2021 08:00:00","BZN|MD","BZN|UA","0.00"
"03/11/2021 07:00:00 - 03/11/2021 08:00:00","BZN|UA","BZN|MD","21.00"
"03/11/2021 07:00:00 - 03/11/2021 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/11/2021 07:00:00 - 03/11/2021 08:00:00","BZN|UA-IPS","BZN|MD","21.00"
"03/11/2021 08:00:00 - 03/11/2021 09:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 08:00:00 - 03/11/2021 09:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 08:00:00 - 03/11/2021 09:00:00","BZN|MD","BZN|UA","0.00"
"03/11/2021 08:00:00 - 03/11/2021 09:00:00","BZN|UA","BZN|MD","12.00"
"03/11/2021 08:00:00 - 03/11/2021 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/11/2021 08:00:00 - 03/11/2021 09:00:00","BZN|UA-IPS","BZN|MD","12.00"
"03/11/2021 09:00:00 - 03/11/2021 10:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 09:00:00 - 03/11/2021 10:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 09:00:00 - 03/11/2021 10:00:00","BZN|MD","BZN|UA","0.00"
"03/11/2021 09:00:00 - 03/11/2021 10:00:00","BZN|UA","BZN|MD","22.00"
"03/11/2021 09:00:00 - 03/11/2021 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/11/2021 09:00:00 - 03/11/2021 10:00:00","BZN|UA-IPS","BZN|MD","22.00"
"03/11/2021 10:00:00 - 03/11/2021 11:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 10:00:00 - 03/11/2021 11:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 10:00:00 - 03/11/2021 11:00:00","BZN|MD","BZN|UA","40.00"
"03/11/2021 10:00:00 - 03/11/2021 11:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 10:00:00 - 03/11/2021 11:00:00","BZN|MD","BZN|UA-IPS","40.00"
"03/11/2021 10:00:00 - 03/11/2021 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 11:00:00 - 03/11/2021 12:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 11:00:00 - 03/11/2021 12:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 11:00:00 - 03/11/2021 12:00:00","BZN|MD","BZN|UA","50.00"
"03/11/2021 11:00:00 - 03/11/2021 12:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 11:00:00 - 03/11/2021 12:00:00","BZN|MD","BZN|UA-IPS","50.00"
"03/11/2021 11:00:00 - 03/11/2021 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 12:00:00 - 03/11/2021 13:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 12:00:00 - 03/11/2021 13:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 12:00:00 - 03/11/2021 13:00:00","BZN|MD","BZN|UA","42.00"
"03/11/2021 12:00:00 - 03/11/2021 13:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 12:00:00 - 03/11/2021 13:00:00","BZN|MD","BZN|UA-IPS","42.00"
"03/11/2021 12:00:00 - 03/11/2021 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 13:00:00 - 03/11/2021 14:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 13:00:00 - 03/11/2021 14:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 13:00:00 - 03/11/2021 14:00:00","BZN|MD","BZN|UA","47.00"
"03/11/2021 13:00:00 - 03/11/2021 14:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 13:00:00 - 03/11/2021 14:00:00","BZN|MD","BZN|UA-IPS","47.00"
"03/11/2021 13:00:00 - 03/11/2021 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 14:00:00 - 03/11/2021 15:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 14:00:00 - 03/11/2021 15:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 14:00:00 - 03/11/2021 15:00:00","BZN|MD","BZN|UA","56.00"
"03/11/2021 14:00:00 - 03/11/2021 15:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 14:00:00 - 03/11/2021 15:00:00","BZN|MD","BZN|UA-IPS","56.00"
"03/11/2021 14:00:00 - 03/11/2021 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 15:00:00 - 03/11/2021 16:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 15:00:00 - 03/11/2021 16:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 15:00:00 - 03/11/2021 16:00:00","BZN|MD","BZN|UA","0.00"
"03/11/2021 15:00:00 - 03/11/2021 16:00:00","BZN|UA","BZN|MD","98.00"
"03/11/2021 15:00:00 - 03/11/2021 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/11/2021 15:00:00 - 03/11/2021 16:00:00","BZN|UA-IPS","BZN|MD","98.00"
"03/11/2021 16:00:00 - 03/11/2021 17:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 16:00:00 - 03/11/2021 17:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 16:00:00 - 03/11/2021 17:00:00","BZN|MD","BZN|UA","0.00"
"03/11/2021 16:00:00 - 03/11/2021 17:00:00","BZN|UA","BZN|MD","4.00"
"03/11/2021 16:00:00 - 03/11/2021 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/11/2021 16:00:00 - 03/11/2021 17:00:00","BZN|UA-IPS","BZN|MD","4.00"
"03/11/2021 17:00:00 - 03/11/2021 18:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 17:00:00 - 03/11/2021 18:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 17:00:00 - 03/11/2021 18:00:00","BZN|MD","BZN|UA","64.00"
"03/11/2021 17:00:00 - 03/11/2021 18:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 17:00:00 - 03/11/2021 18:00:00","BZN|MD","BZN|UA-IPS","64.00"
"03/11/2021 17:00:00 - 03/11/2021 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 18:00:00 - 03/11/2021 19:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 18:00:00 - 03/11/2021 19:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 18:00:00 - 03/11/2021 19:00:00","BZN|MD","BZN|UA","38.00"
"03/11/2021 18:00:00 - 03/11/2021 19:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 18:00:00 - 03/11/2021 19:00:00","BZN|MD","BZN|UA-IPS","38.00"
"03/11/2021 18:00:00 - 03/11/2021 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 19:00:00 - 03/11/2021 20:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 19:00:00 - 03/11/2021 20:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 19:00:00 - 03/11/2021 20:00:00","BZN|MD","BZN|UA","10.00"
"03/11/2021 19:00:00 - 03/11/2021 20:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 19:00:00 - 03/11/2021 20:00:00","BZN|MD","BZN|UA-IPS","10.00"
"03/11/2021 19:00:00 - 03/11/2021 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 20:00:00 - 03/11/2021 21:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 20:00:00 - 03/11/2021 21:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 20:00:00 - 03/11/2021 21:00:00","BZN|MD","BZN|UA","19.00"
"03/11/2021 20:00:00 - 03/11/2021 21:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 20:00:00 - 03/11/2021 21:00:00","BZN|MD","BZN|UA-IPS","19.00"
"03/11/2021 20:00:00 - 03/11/2021 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/11/2021 21:00:00 - 03/11/2021 22:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 21:00:00 - 03/11/2021 22:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 21:00:00 - 03/11/2021 22:00:00","BZN|MD","BZN|UA","0.00"
"03/11/2021 21:00:00 - 03/11/2021 22:00:00","BZN|UA","BZN|MD","23.00"
"03/11/2021 21:00:00 - 03/11/2021 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/11/2021 21:00:00 - 03/11/2021 22:00:00","BZN|UA-IPS","BZN|MD","23.00"
"03/11/2021 22:00:00 - 03/11/2021 23:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 22:00:00 - 03/11/2021 23:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 22:00:00 - 03/11/2021 23:00:00","BZN|MD","BZN|UA","0.00"
"03/11/2021 22:00:00 - 03/11/2021 23:00:00","BZN|UA","BZN|MD","41.00"
"03/11/2021 22:00:00 - 03/11/2021 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/11/2021 22:00:00 - 03/11/2021 23:00:00","BZN|UA-IPS","BZN|MD","41.00"
"03/11/2021 23:00:00 - 04/11/2021 00:00:00","BZN|MD","BZN|RO","0.00"
"03/11/2021 23:00:00 - 04/11/2021 00:00:00","BZN|RO","BZN|MD","0.00"
"03/11/2021 23:00:00 - 04/11/2021 00:00:00","BZN|MD","BZN|UA","44.00"
"03/11/2021 23:00:00 - 04/11/2021 00:00:00","BZN|UA","BZN|MD","0.00"
"03/11/2021 23:00:00 - 04/11/2021 00:00:00","BZN|MD","BZN|UA-IPS","44.00"
"03/11/2021 23:00:00 - 04/11/2021 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 00:00:00 - 04/11/2021 01:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 00:00:00 - 04/11/2021 01:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 00:00:00 - 04/11/2021 01:00:00","BZN|MD","BZN|UA","56.00"
"04/11/2021 00:00:00 - 04/11/2021 01:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 00:00:00 - 04/11/2021 01:00:00","BZN|MD","BZN|UA-IPS","56.00"
"04/11/2021 00:00:00 - 04/11/2021 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 01:00:00 - 04/11/2021 02:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 01:00:00 - 04/11/2021 02:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 01:00:00 - 04/11/2021 02:00:00","BZN|MD","BZN|UA","23.00"
"04/11/2021 01:00:00 - 04/11/2021 02:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 01:00:00 - 04/11/2021 02:00:00","BZN|MD","BZN|UA-IPS","23.00"
"04/11/2021 01:00:00 - 04/11/2021 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 02:00:00 - 04/11/2021 03:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 02:00:00 - 04/11/2021 03:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 02:00:00 - 04/11/2021 03:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 02:00:00 - 04/11/2021 03:00:00","BZN|UA","BZN|MD","38.00"
"04/11/2021 02:00:00 - 04/11/2021 03:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 02:00:00 - 04/11/2021 03:00:00","BZN|UA-IPS","BZN|MD","38.00"
"04/11/2021 03:00:00 - 04/11/2021 04:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 03:00:00 - 04/11/2021 04:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 03:00:00 - 04/11/2021 04:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 03:00:00 - 04/11/2021 04:00:00","BZN|UA","BZN|MD","91.00"
"04/11/2021 03:00:00 - 04/11/2021 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 03:00:00 - 04/11/2021 04:00:00","BZN|UA-IPS","BZN|MD","91.00"
"04/11/2021 04:00:00 - 04/11/2021 05:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 04:00:00 - 04/11/2021 05:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 04:00:00 - 04/11/2021 05:00:00","BZN|MD","BZN|UA","63.00"
"04/11/2021 04:00:00 - 04/11/2021 05:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 04:00:00 - 04/11/2021 05:00:00","BZN|MD","BZN|UA-IPS","63.00"
"04/11/2021 04:00:00 - 04/11/2021 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 05:00:00 - 04/11/2021 06:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 05:00:00 - 04/11/2021 06:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 05:00:00 - 04/11/2021 06:00:00","BZN|MD","BZN|UA","76.00"
"04/11/2021 05:00:00 - 04/11/2021 06:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 05:00:00 - 04/11/2021 06:00:00","BZN|MD","BZN|UA-IPS","76.00"
"04/11/2021 05:00:00 - 04/11/2021 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 06:00:00 - 04/11/2021 07:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 06:00:00 - 04/11/2021 07:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 06:00:00 - 04/11/2021 07:00:00","BZN|MD","BZN|UA","82.00"
"04/11/2021 06:00:00 - 04/11/2021 07:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 06:00:00 - 04/11/2021 07:00:00","BZN|MD","BZN|UA-IPS","82.00"
"04/11/2021 06:00:00 - 04/11/2021 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 07:00:00 - 04/11/2021 08:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 07:00:00 - 04/11/2021 08:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 07:00:00 - 04/11/2021 08:00:00","BZN|MD","BZN|UA","61.00"
"04/11/2021 07:00:00 - 04/11/2021 08:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 07:00:00 - 04/11/2021 08:00:00","BZN|MD","BZN|UA-IPS","61.00"
"04/11/2021 07:00:00 - 04/11/2021 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 08:00:00 - 04/11/2021 09:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 08:00:00 - 04/11/2021 09:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 08:00:00 - 04/11/2021 09:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 08:00:00 - 04/11/2021 09:00:00","BZN|UA","BZN|MD","21.00"
"04/11/2021 08:00:00 - 04/11/2021 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 08:00:00 - 04/11/2021 09:00:00","BZN|UA-IPS","BZN|MD","21.00"
"04/11/2021 09:00:00 - 04/11/2021 10:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 09:00:00 - 04/11/2021 10:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 09:00:00 - 04/11/2021 10:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 09:00:00 - 04/11/2021 10:00:00","BZN|UA","BZN|MD","21.00"
"04/11/2021 09:00:00 - 04/11/2021 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 09:00:00 - 04/11/2021 10:00:00","BZN|UA-IPS","BZN|MD","21.00"
"04/11/2021 10:00:00 - 04/11/2021 11:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 10:00:00 - 04/11/2021 11:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 10:00:00 - 04/11/2021 11:00:00","BZN|MD","BZN|UA","64.00"
"04/11/2021 10:00:00 - 04/11/2021 11:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 10:00:00 - 04/11/2021 11:00:00","BZN|MD","BZN|UA-IPS","64.00"
"04/11/2021 10:00:00 - 04/11/2021 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 11:00:00 - 04/11/2021 12:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 11:00:00 - 04/11/2021 12:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 11:00:00 - 04/11/2021 12:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 11:00:00 - 04/11/2021 12:00:00","BZN|UA","BZN|MD","4.00"
"04/11/2021 11:00:00 - 04/11/2021 12:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 11:00:00 - 04/11/2021 12:00:00","BZN|UA-IPS","BZN|MD","4.00"
"04/11/2021 12:00:00 - 04/11/2021 13:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 12:00:00 - 04/11/2021 13:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 12:00:00 - 04/11/2021 13:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 12:00:00 - 04/11/2021 13:00:00","BZN|UA","BZN|MD","61.00"
"04/11/2021 12:00:00 - 04/11/2021 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 12:00:00 - 04/11/2021 13:00:00","BZN|UA-IPS","BZN|MD","61.00"
"04/11/2021 13:00:00 - 04/11/2021 14:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 13:00:00 - 04/11/2021 14:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 13:00:00 - 04/11/2021 14:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 13:00:00 - 04/11/2021 14:00:00","BZN|UA","BZN|MD","25.00"
"04/11/2021 13:00:00 - 04/11/2021 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 13:00:00 - 04/11/2021 14:00:00","BZN|UA-IPS","BZN|MD","25.00"
"04/11/2021 14:00:00 - 04/11/2021 15:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 14:00:00 - 04/11/2021 15:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 14:00:00 - 04/11/2021 15:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 14:00:00 - 04/11/2021 15:00:00","BZN|UA","BZN|MD","41.00"
"04/11/2021 14:00:00 - 04/11/2021 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 14:00:00 - 04/11/2021 15:00:00","BZN|UA-IPS","BZN|MD","41.00"
"04/11/2021 15:00:00 - 04/11/2021 16:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 15:00:00 - 04/11/2021 16:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 15:00:00 - 04/11/2021 16:00:00","BZN|MD","BZN|UA","35.00"
"04/11/2021 15:00:00 - 04/11/2021 16:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 15:00:00 - 04/11/2021 16:00:00","BZN|MD","BZN|UA-IPS","35.00"
"04/11/2021 15:00:00 - 04/11/2021 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 16:00:00 - 04/11/2021 17:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 16:00:00 - 04/11/2021 17:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 16:00:00 - 04/11/2021 17:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 16:00:00 - 04/11/2021 17:00:00","BZN|UA","BZN|MD","12.00"
"04/11/2021 16:00:00 - 04/11/2021 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 16:00:00 - 04/11/2021 17:00:00","BZN|UA-IPS","BZN|MD","12.00"
"04/11/2021 17:00:00 - 04/11/2021 18:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 17:00:00 - 04/11/2021 18:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 17:00:00 - 04/11/2021 18:00:00","BZN|MD","BZN|UA","40.00"
"04/11/2021 17:00:00 - 04/11/2021 18:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 17:00:00 - 04/11/2021 18:00:00","BZN|MD","BZN|UA-IPS","40.00"
"04/11/2021 17:00:00 - 04/11/2021 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 18:00:00 - 04/11/2021 19:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 18:00:00 - 04/11/2021 19:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 18:00:00 - 04/11/2021 19:00:00","BZN|MD","BZN|UA","22.00"
"04/11/2021 18:00:00 - 04/11/2021 19:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 18:00:00 - 04/11/2021 19:00:00","BZN|MD","BZN|UA-IPS","22.00"
"04/11/2021 18:00:00 - 04/11/2021 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 19:00:00 - 04/11/2021 20:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 19:00:00 - 04/11/2021 20:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 19:00:00 - 04/11/2021 20:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 19:00:00 - 04/11/2021 20:00:00","BZN|UA","BZN|MD","8.00"
"04/11/2021 19:00:00 - 04/11/2021 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 19:00:00 - 04/11/2021 20:00:00","BZN|UA-IPS","BZN|MD","8.00"
"04/11/2021 20:00:00 - 04/11/2021 21:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 20:00:00 - 04/11/2021 21:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 20:00:00 - 04/11/2021 21:00:00","BZN|MD","BZN|UA","82.00"
"04/11/2021 20:00:00 - 04/11/2021 21:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 20:00:00 - 04/11/2021 21:00:00","BZN|MD","BZN|UA-IPS","82.00"
"04/11/2021 20:00:00 - 04/11/2021 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 21:00:00 - 04/11/2021 22:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 21:00:00 - 04/11/2021 22:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 21:00:00 - 04/11/2021 22:00:00","BZN|MD","BZN|UA","82.00"
"04/11/2021 21:00:00 - 04/11/2021 22:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 21:00:00 - 04/11/2021 22:00:00","BZN|MD","BZN|UA-IPS","82.00"
"04/11/2021 21:00:00 - 04/11/2021 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"04/11/2021 22:00:00 - 04/11/2021 23:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 22:00:00 - 04/11/2021 23:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 22:00:00 - 04/11/2021 23:00:00","BZN|MD","BZN|UA","0.00"
"04/11/2021 22:00:00 - 04/11/2021 23:00:00","BZN|UA","BZN|MD","48.00"
"04/11/2021 22:00:00 - 04/11/2021 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"04/11/2021 22:00:00 - 04/11/2021 23:00:00","BZN|UA-IPS","BZN|MD","48.00"
"04/11/2021 23:00:00 - 05/11/2021 00:00:00","BZN|MD","BZN|RO","0.00"
"04/11/2021 23:00:00 - 05/11/2021 00:00:00","BZN|RO","BZN|MD","0.00"
"04/11/2021 23:00:00 - 05/11/2021 00:00:00","BZN|MD","BZN|UA","55.00"
"04/11/2021 23:00:00 - 05/11/2021 00:00:00","BZN|UA","BZN|MD","0.00"
"04/11/2021 23:00:00 - 05/11/2021 00:00:00","BZN|MD","BZN|UA-IPS","55.00"
"04/11/2021 23:00:00 - 05/11/2021 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"05/11/2021 00:00:00 - 05/11/2021 01:00:00","BZN|MD","BZN|RO","0.00"
"05/11/2021 00:00:00 - 05/11/2021 01:00:00","BZN|RO","BZN|MD","0.00"
"05/11/2021 00:00:00 - 05/11/2021 01:00:00","BZN|MD","BZN|UA","56.00"
"05/11/2021 00:00:00 - 05/11/2021 01:00:00","BZN|UA","BZN|MD","0.00"
"05/11/2021 00:00:00 - 05/11/2021 01:00:00","BZN|MD","BZN|UA-IPS","56.00"
"05/11/2021 00:00:00 - 05/11/2021 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"05/11/2021 01:00:00 - 05/11/2021 02:00:00","BZN|MD","BZN|RO","0.00"
"05/11/2021 01:00:00 - 05/11/2021 02:00:00","BZN|RO","BZN|MD","0.00"
"05/11/2021 01:00:00 - 05/11/2021 02:00:00","BZN|MD","BZN|UA","0.00"
"05/11/2021 01:00:00 - 05/11/2021 02:00:00","BZN|UA","BZN|MD","49.00"
"05/11/2021 01:00:00 - 05/11/2021 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"05/11/2021 01:00:00 - 05/11/2021 02:00:00","BZN|UA-IPS","BZN|MD","49.00"
"05/11/2021 02:00:00 - 05/11/2021 03:00:00","BZN|MD","BZN|RO","0.00"
"05/11/2021 02:00:00 - 05/11/2021 03:00:00","BZN|RO","BZN|MD","0.00"
"05/11/2021 02:00:00 - 05/11/2021 03:00:00","BZN|MD","BZN|UA","57.00"
"05/11/2021 02:00:00 - 05/11/2021 03:00:00","BZN|UA","BZN|MD","0.00"
"05/11/2021 02:00:00 - 05/11/2021 03:00:00","BZN|MD","BZN|UA-IPS","57.00"
"05/11/2021 02:00:00 - 05/11/2021 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"05/11/2021 03:00:00 - 05/11/2021 04:00:00","BZN|MD","BZN|RO","0.00"
"05/11/2021 03:00:00 - 05/11/2021 04:00:00","BZN|RO","BZN|MD","0.00"
"05/11/2021 03:00:00 - 05/11/2021 04:00:00","BZN|MD","BZN|UA","0.00"
"05/11/2021 03:00:00 - 05/11/2021 04:00:00","BZN|UA","BZN|MD","25.00"
"05/11/2021 03:00:00 - 05/11/2021 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"05/11/2021 03:00:00 - 05/11/2021 04:00:00","BZN|UA-IPS","BZN|MD","25.00"
"05/11/2021 04:00:00 - 05/11/2021 05:00:00","BZN|MD","BZN|RO","0.00"
"05/11/2021 04:00:00 - 05/11/2021 05:00:00","BZN|RO","BZN|MD","0.00"
"05/11/2021 04:00:00 - 05/11/2021 05:00:00","BZN|MD","BZN|UA","52.00"
"05/11/2021 04:00:00 - 05/11/2021 05:00:00","BZN|UA","BZN|MD","0.00"
"05/11/2021 04:00:00 - 05/11/2021 05:00:00","BZN|MD","BZN|UA-IPS","52.00"
"05/11/2021 04:00:00 - 05/11/2021 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"05/11/2021 05:00:00 - 05/11/2021 06:00:00","BZN|MD","BZN|RO","0.00"
"05/11/2021 05:00:00 - 05/11/2021 06:00:00","BZN|RO","BZN|MD","0.00"
"05/11/2021 05:00:00 - 05/11/2021 06:00:00","BZN|MD","BZN|UA","35.00"
"05/11/2021 05:00:00 - 05/11/2021 06:00:00","BZN|UA","BZN|MD","0.00"
"05/11/2021 05:00:00 - 05/11/2021 06:00:00","BZN|MD","BZN|UA-IPS","35.00"
"05/11/2021 05:00:00 - 05/11/2021 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"05/11/2021 06:00:00 - 05/11/2021 07:00:00","BZN|MD","BZN|RO","0.00"
"05/11/2021 06:00:00 - 05/11/2021 07:00:00","BZN|RO","BZN|MD","0.00"
