"MTU","Out Area","In Area","Physical Flow (MW)"
"07/01/2021 21:00:00 - 07/01/2021 22:00:00","BZN|RO","BZN|UA","74.00"
"07/01/2021 21:00:00 - 07/01/2021 22:00:00","BZN|UA","BZN|RO","0.00"
"07/01/2021 21:00:00 - 07/01/2021 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/01/2021 21:00:00 - 07/01/2021 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|RO","BZN|BG","373.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|BG","BZN|RO","0.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|RO","BZN|HU","63.88"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|HU","BZN|RO","0.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|RO","BZN|MD","0.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|MD","BZN|RO","0.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|RO","BZN|RS","0.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|RS","BZN|RO","35.54"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|RO","BZN|UA","111.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|UA","BZN|RO","0.00"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/01/2021 22:00:00 - 07/01/2021 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|RO","BZN|BG","300.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|BG","BZN|RO","0.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|RO","BZN|HU","62.91"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|HU","BZN|RO","0.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|RO","BZN|MD","0.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|MD","BZN|RO","0.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|RO","BZN|RS","0.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|RS","BZN|RO","22.88"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|RO","BZN|UA","121.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|UA","BZN|RO","0.00"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/01/2021 23:00:00 - 08/01/2021 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|RO","BZN|BG","115.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|BG","BZN|RO","0.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|RO","BZN|HU","125.51"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|RO","BZN|RS","186.34"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|RS","BZN|RO","0.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|RO","BZN|UA","174.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 00:00:00 - 08/01/2021 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|RO","BZN|BG","21.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|BG","BZN|RO","0.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|RO","BZN|HU","114.70"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|RO","BZN|RS","201.45"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|RS","BZN|RO","0.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|RO","BZN|UA","195.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 01:00:00 - 08/01/2021 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|BG","BZN|RO","5.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|RO","BZN|HU","136.78"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|RO","BZN|RS","148.99"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|RS","BZN|RO","0.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|RO","BZN|UA","237.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 02:00:00 - 08/01/2021 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|BG","BZN|RO","64.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|RO","BZN|HU","90.76"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|RO","BZN|RS","194.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|RS","BZN|RO","0.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|RO","BZN|UA","211.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 03:00:00 - 08/01/2021 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|BG","BZN|RO","169.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|RO","BZN|HU","91.91"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|RO","BZN|RS","244.98"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|RS","BZN|RO","0.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|RO","BZN|UA","208.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 04:00:00 - 08/01/2021 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|BG","BZN|RO","184.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|RO","BZN|HU","0.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|HU","BZN|RO","50.60"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|RO","BZN|RS","189.60"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|RS","BZN|RO","0.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|RO","BZN|UA","56.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 05:00:00 - 08/01/2021 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|BG","BZN|RO","228.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|RO","BZN|HU","0.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|HU","BZN|RO","105.52"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|RO","BZN|RS","72.21"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|RS","BZN|RO","0.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|RO","BZN|UA","0.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|UA","BZN|RO","52.00"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 06:00:00 - 08/01/2021 07:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|BG","BZN|RO","556.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|RO","BZN|HU","0.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|HU","BZN|RO","88.12"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|RS","BZN|RO","82.69"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|RO","BZN|UA","27.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 07:00:00 - 08/01/2021 08:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|BG","BZN|RO","653.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|RO","BZN|HU","0.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|HU","BZN|RO","31.26"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|RS","BZN|RO","390.15"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|RO","BZN|UA","110.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 08:00:00 - 08/01/2021 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|BG","BZN|RO","667.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|RO","BZN|HU","37.51"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|RS","BZN|RO","404.59"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|RO","BZN|UA","173.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 09:00:00 - 08/01/2021 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|BG","BZN|RO","651.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|RO","BZN|HU","80.99"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|RS","BZN|RO","345.54"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|RO","BZN|UA","223.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 10:00:00 - 08/01/2021 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|BG","BZN|RO","607.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|RO","BZN|HU","117.12"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|RS","BZN|RO","253.42"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|RO","BZN|UA","279.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 11:00:00 - 08/01/2021 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|BG","BZN|RO","509.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|RO","BZN|HU","183.34"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|RS","BZN|RO","292.64"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|RO","BZN|UA","361.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 12:00:00 - 08/01/2021 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|BG","BZN|RO","349.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|RO","BZN|HU","250.85"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|RS","BZN|RO","284.55"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|RO","BZN|UA","458.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 13:00:00 - 08/01/2021 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|RO","BZN|BG","698.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|BG","BZN|RO","0.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|RO","BZN|HU","0.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|HU","BZN|RO","681.09"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|RS","BZN|RO","211.78"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|RO","BZN|UA","0.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|UA","BZN|RO","205.00"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 14:00:00 - 08/01/2021 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|RO","BZN|BG","164.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|BG","BZN|RO","0.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|RO","BZN|HU","29.47"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|RS","BZN|RO","266.93"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|RO","BZN|UA","280.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 15:00:00 - 08/01/2021 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|BG","BZN|RO","261.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|RO","BZN|HU","222.10"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|RS","BZN|RO","331.56"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|RO","BZN|UA","448.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 16:00:00 - 08/01/2021 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|BG","BZN|RO","299.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|RO","BZN|HU","136.86"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|RS","BZN|RO","277.45"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|RO","BZN|UA","330.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 17:00:00 - 08/01/2021 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|BG","BZN|RO","233.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|RO","BZN|HU","115.06"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|RS","BZN|RO","149.47"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|RO","BZN|UA","269.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 18:00:00 - 08/01/2021 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|RO","BZN|BG","0.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|BG","BZN|RO","158.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|RO","BZN|HU","117.63"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|RS","BZN|RO","153.95"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|RO","BZN|UA","312.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 19:00:00 - 08/01/2021 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|RO","BZN|BG","52.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|BG","BZN|RO","0.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|RO","BZN|HU","130.07"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|RO","BZN|RS","0.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|RS","BZN|RO","86.80"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|RO","BZN|UA","287.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|UA","BZN|RO","0.00"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/01/2021 20:00:00 - 08/01/2021 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/01/2021 21:00:00 - 08/01/2021 22:00:00","BZN|RO","BZN|BG","264.00"
"08/01/2021 21:00:00 - 08/01/2021 22:00:00","BZN|BG","BZN|RO","0.00"
"08/01/2021 21:00:00 - 08/01/2021 22:00:00","BZN|RO","BZN|HU","142.04"
"08/01/2021 21:00:00 - 08/01/2021 22:00:00","BZN|HU","BZN|RO","0.00"
"08/01/2021 21:00:00 - 08/01/2021 22:00:00","BZN|RO","BZN|MD","0.00"
"08/01/2021 21:00:00 - 08/01/2021 22:00:00","BZN|MD","BZN|RO","0.00"
"08/01/2021 21:00:00 - 08/01/2021 22:00:00","BZN|RO","BZN|RS","65.67"
