"MTU","Out Area","In Area","Physical Flow (MW)"
"06/11/2021 10:00:00 - 06/11/2021 11:00:00","BZN|RU-KGD","BZN|LT","508.00"
"06/11/2021 10:00:00 - 06/11/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 11:00:00 - 06/11/2021 12:00:00","BZN|RU-KGD","BZN|LT","500.00"
"06/11/2021 11:00:00 - 06/11/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 12:00:00 - 06/11/2021 13:00:00","BZN|RU-KGD","BZN|LT","497.00"
"06/11/2021 12:00:00 - 06/11/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 13:00:00 - 06/11/2021 14:00:00","BZN|RU-KGD","BZN|LT","500.00"
"06/11/2021 13:00:00 - 06/11/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 14:00:00 - 06/11/2021 15:00:00","BZN|RU-KGD","BZN|LT","498.00"
"06/11/2021 14:00:00 - 06/11/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 15:00:00 - 06/11/2021 16:00:00","BZN|RU-KGD","BZN|LT","501.00"
"06/11/2021 15:00:00 - 06/11/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 16:00:00 - 06/11/2021 17:00:00","BZN|RU-KGD","BZN|LT","498.00"
"06/11/2021 16:00:00 - 06/11/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 17:00:00 - 06/11/2021 18:00:00","BZN|RU-KGD","BZN|LT","509.00"
"06/11/2021 17:00:00 - 06/11/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 18:00:00 - 06/11/2021 19:00:00","BZN|RU-KGD","BZN|LT","527.00"
"06/11/2021 18:00:00 - 06/11/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 19:00:00 - 06/11/2021 20:00:00","BZN|RU-KGD","BZN|LT","543.00"
"06/11/2021 19:00:00 - 06/11/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 20:00:00 - 06/11/2021 21:00:00","BZN|RU-KGD","BZN|LT","550.00"
"06/11/2021 20:00:00 - 06/11/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 21:00:00 - 06/11/2021 22:00:00","BZN|RU-KGD","BZN|LT","515.00"
"06/11/2021 21:00:00 - 06/11/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 22:00:00 - 06/11/2021 23:00:00","BZN|RU-KGD","BZN|LT","474.00"
"06/11/2021 22:00:00 - 06/11/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/11/2021 23:00:00 - 07/11/2021 00:00:00","BZN|RU-KGD","BZN|LT","470.00"
"06/11/2021 23:00:00 - 07/11/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 00:00:00 - 07/11/2021 01:00:00","BZN|RU-KGD","BZN|LT","400.00"
"07/11/2021 00:00:00 - 07/11/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 01:00:00 - 07/11/2021 02:00:00","BZN|RU-KGD","BZN|LT","330.00"
"07/11/2021 01:00:00 - 07/11/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 02:00:00 - 07/11/2021 03:00:00","BZN|RU-KGD","BZN|LT","336.00"
"07/11/2021 02:00:00 - 07/11/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 03:00:00 - 07/11/2021 04:00:00","BZN|RU-KGD","BZN|LT","339.00"
"07/11/2021 03:00:00 - 07/11/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 04:00:00 - 07/11/2021 05:00:00","BZN|RU-KGD","BZN|LT","334.00"
"07/11/2021 04:00:00 - 07/11/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 05:00:00 - 07/11/2021 06:00:00","BZN|RU-KGD","BZN|LT","315.00"
"07/11/2021 05:00:00 - 07/11/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 06:00:00 - 07/11/2021 07:00:00","BZN|RU-KGD","BZN|LT","307.00"
"07/11/2021 06:00:00 - 07/11/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 07:00:00 - 07/11/2021 08:00:00","BZN|RU-KGD","BZN|LT","428.00"
"07/11/2021 07:00:00 - 07/11/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 08:00:00 - 07/11/2021 09:00:00","BZN|RU-KGD","BZN|LT","551.00"
"07/11/2021 08:00:00 - 07/11/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 09:00:00 - 07/11/2021 10:00:00","BZN|RU-KGD","BZN|LT","552.00"
"07/11/2021 09:00:00 - 07/11/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 10:00:00 - 07/11/2021 11:00:00","BZN|RU-KGD","BZN|LT","541.00"
"07/11/2021 10:00:00 - 07/11/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 11:00:00 - 07/11/2021 12:00:00","BZN|RU-KGD","BZN|LT","527.00"
"07/11/2021 11:00:00 - 07/11/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 12:00:00 - 07/11/2021 13:00:00","BZN|RU-KGD","BZN|LT","523.00"
"07/11/2021 12:00:00 - 07/11/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 13:00:00 - 07/11/2021 14:00:00","BZN|RU-KGD","BZN|LT","521.00"
"07/11/2021 13:00:00 - 07/11/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 14:00:00 - 07/11/2021 15:00:00","BZN|RU-KGD","BZN|LT","524.00"
"07/11/2021 14:00:00 - 07/11/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 15:00:00 - 07/11/2021 16:00:00","BZN|RU-KGD","BZN|LT","528.00"
"07/11/2021 15:00:00 - 07/11/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 16:00:00 - 07/11/2021 17:00:00","BZN|RU-KGD","BZN|LT","507.00"
"07/11/2021 16:00:00 - 07/11/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 17:00:00 - 07/11/2021 18:00:00","BZN|RU-KGD","BZN|LT","504.00"
"07/11/2021 17:00:00 - 07/11/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 18:00:00 - 07/11/2021 19:00:00","BZN|RU-KGD","BZN|LT","519.00"
"07/11/2021 18:00:00 - 07/11/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 19:00:00 - 07/11/2021 20:00:00","BZN|RU-KGD","BZN|LT","535.00"
"07/11/2021 19:00:00 - 07/11/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 20:00:00 - 07/11/2021 21:00:00","BZN|RU-KGD","BZN|LT","553.00"
"07/11/2021 20:00:00 - 07/11/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 21:00:00 - 07/11/2021 22:00:00","BZN|RU-KGD","BZN|LT","524.00"
"07/11/2021 21:00:00 - 07/11/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 22:00:00 - 07/11/2021 23:00:00","BZN|RU-KGD","BZN|LT","481.00"
"07/11/2021 22:00:00 - 07/11/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/11/2021 23:00:00 - 08/11/2021 00:00:00","BZN|RU-KGD","BZN|LT","478.00"
"07/11/2021 23:00:00 - 08/11/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 00:00:00 - 08/11/2021 01:00:00","BZN|RU-KGD","BZN|LT","517.00"
"08/11/2021 00:00:00 - 08/11/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 01:00:00 - 08/11/2021 02:00:00","BZN|RU-KGD","BZN|LT","566.00"
"08/11/2021 01:00:00 - 08/11/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 02:00:00 - 08/11/2021 03:00:00","BZN|RU-KGD","BZN|LT","573.00"
"08/11/2021 02:00:00 - 08/11/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 03:00:00 - 08/11/2021 04:00:00","BZN|RU-KGD","BZN|LT","568.00"
"08/11/2021 03:00:00 - 08/11/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 04:00:00 - 08/11/2021 05:00:00","BZN|RU-KGD","BZN|LT","552.00"
"08/11/2021 04:00:00 - 08/11/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 05:00:00 - 08/11/2021 06:00:00","BZN|RU-KGD","BZN|LT","505.00"
"08/11/2021 05:00:00 - 08/11/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 06:00:00 - 08/11/2021 07:00:00","BZN|RU-KGD","BZN|LT","491.00"
"08/11/2021 06:00:00 - 08/11/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 07:00:00 - 08/11/2021 08:00:00","BZN|RU-KGD","BZN|LT","484.00"
"08/11/2021 07:00:00 - 08/11/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 08:00:00 - 08/11/2021 09:00:00","BZN|RU-KGD","BZN|LT","468.00"
"08/11/2021 08:00:00 - 08/11/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 09:00:00 - 08/11/2021 10:00:00","BZN|RU-KGD","BZN|LT","477.00"
"08/11/2021 09:00:00 - 08/11/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 10:00:00 - 08/11/2021 11:00:00","BZN|RU-KGD","BZN|LT","484.00"
"08/11/2021 10:00:00 - 08/11/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 11:00:00 - 08/11/2021 12:00:00","BZN|RU-KGD","BZN|LT","498.00"
"08/11/2021 11:00:00 - 08/11/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 12:00:00 - 08/11/2021 13:00:00","BZN|RU-KGD","BZN|LT","498.00"
"08/11/2021 12:00:00 - 08/11/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 13:00:00 - 08/11/2021 14:00:00","BZN|RU-KGD","BZN|LT","501.00"
"08/11/2021 13:00:00 - 08/11/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 14:00:00 - 08/11/2021 15:00:00","BZN|RU-KGD","BZN|LT","503.00"
"08/11/2021 14:00:00 - 08/11/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 15:00:00 - 08/11/2021 16:00:00","BZN|RU-KGD","BZN|LT","496.00"
"08/11/2021 15:00:00 - 08/11/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 16:00:00 - 08/11/2021 17:00:00","BZN|RU-KGD","BZN|LT","477.00"
"08/11/2021 16:00:00 - 08/11/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 17:00:00 - 08/11/2021 18:00:00","BZN|RU-KGD","BZN|LT","481.00"
"08/11/2021 17:00:00 - 08/11/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 18:00:00 - 08/11/2021 19:00:00","BZN|RU-KGD","BZN|LT","487.00"
"08/11/2021 18:00:00 - 08/11/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 19:00:00 - 08/11/2021 20:00:00","BZN|RU-KGD","BZN|LT","485.00"
"08/11/2021 19:00:00 - 08/11/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 20:00:00 - 08/11/2021 21:00:00","BZN|RU-KGD","BZN|LT","503.00"
"08/11/2021 20:00:00 - 08/11/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 21:00:00 - 08/11/2021 22:00:00","BZN|RU-KGD","BZN|LT","498.00"
"08/11/2021 21:00:00 - 08/11/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 22:00:00 - 08/11/2021 23:00:00","BZN|RU-KGD","BZN|LT","470.00"
"08/11/2021 22:00:00 - 08/11/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/11/2021 23:00:00 - 09/11/2021 00:00:00","BZN|RU-KGD","BZN|LT","470.00"
"08/11/2021 23:00:00 - 09/11/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 00:00:00 - 09/11/2021 01:00:00","BZN|RU-KGD","BZN|LT","514.00"
"09/11/2021 00:00:00 - 09/11/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 01:00:00 - 09/11/2021 02:00:00","BZN|RU-KGD","BZN|LT","557.00"
"09/11/2021 01:00:00 - 09/11/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 02:00:00 - 09/11/2021 03:00:00","BZN|RU-KGD","BZN|LT","554.00"
"09/11/2021 02:00:00 - 09/11/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 03:00:00 - 09/11/2021 04:00:00","BZN|RU-KGD","BZN|LT","549.00"
"09/11/2021 03:00:00 - 09/11/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 04:00:00 - 09/11/2021 05:00:00","BZN|RU-KGD","BZN|LT","531.00"
"09/11/2021 04:00:00 - 09/11/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 05:00:00 - 09/11/2021 06:00:00","BZN|RU-KGD","BZN|LT","495.00"
"09/11/2021 05:00:00 - 09/11/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 06:00:00 - 09/11/2021 07:00:00","BZN|RU-KGD","BZN|LT","488.00"
"09/11/2021 06:00:00 - 09/11/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 07:00:00 - 09/11/2021 08:00:00","BZN|RU-KGD","BZN|LT","472.00"
"09/11/2021 07:00:00 - 09/11/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 08:00:00 - 09/11/2021 09:00:00","BZN|RU-KGD","BZN|LT","456.00"
"09/11/2021 08:00:00 - 09/11/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 09:00:00 - 09/11/2021 10:00:00","BZN|RU-KGD","BZN|LT","467.00"
"09/11/2021 09:00:00 - 09/11/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 10:00:00 - 09/11/2021 11:00:00","BZN|RU-KGD","BZN|LT","484.00"
"09/11/2021 10:00:00 - 09/11/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 11:00:00 - 09/11/2021 12:00:00","BZN|RU-KGD","BZN|LT","495.00"
"09/11/2021 11:00:00 - 09/11/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 12:00:00 - 09/11/2021 13:00:00","BZN|RU-KGD","BZN|LT","488.00"
"09/11/2021 12:00:00 - 09/11/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 13:00:00 - 09/11/2021 14:00:00","BZN|RU-KGD","BZN|LT","491.00"
"09/11/2021 13:00:00 - 09/11/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 14:00:00 - 09/11/2021 15:00:00","BZN|RU-KGD","BZN|LT","489.00"
"09/11/2021 14:00:00 - 09/11/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 15:00:00 - 09/11/2021 16:00:00","BZN|RU-KGD","BZN|LT","486.00"
"09/11/2021 15:00:00 - 09/11/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 16:00:00 - 09/11/2021 17:00:00","BZN|RU-KGD","BZN|LT","471.00"
"09/11/2021 16:00:00 - 09/11/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 17:00:00 - 09/11/2021 18:00:00","BZN|RU-KGD","BZN|LT","469.00"
"09/11/2021 17:00:00 - 09/11/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 18:00:00 - 09/11/2021 19:00:00","BZN|RU-KGD","BZN|LT","476.00"
"09/11/2021 18:00:00 - 09/11/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 19:00:00 - 09/11/2021 20:00:00","BZN|RU-KGD","BZN|LT","476.00"
"09/11/2021 19:00:00 - 09/11/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 20:00:00 - 09/11/2021 21:00:00","BZN|RU-KGD","BZN|LT","495.00"
"09/11/2021 20:00:00 - 09/11/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 21:00:00 - 09/11/2021 22:00:00","BZN|RU-KGD","BZN|LT","506.00"
"09/11/2021 21:00:00 - 09/11/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 22:00:00 - 09/11/2021 23:00:00","BZN|RU-KGD","BZN|LT","439.00"
"09/11/2021 22:00:00 - 09/11/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/11/2021 23:00:00 - 10/11/2021 00:00:00","BZN|RU-KGD","BZN|LT","371.00"
"09/11/2021 23:00:00 - 10/11/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 00:00:00 - 10/11/2021 01:00:00","BZN|RU-KGD","BZN|LT","361.00"
"10/11/2021 00:00:00 - 10/11/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 01:00:00 - 10/11/2021 02:00:00","BZN|RU-KGD","BZN|LT","371.00"
"10/11/2021 01:00:00 - 10/11/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 02:00:00 - 10/11/2021 03:00:00","BZN|RU-KGD","BZN|LT","377.00"
"10/11/2021 02:00:00 - 10/11/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 03:00:00 - 10/11/2021 04:00:00","BZN|RU-KGD","BZN|LT","377.00"
"10/11/2021 03:00:00 - 10/11/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 04:00:00 - 10/11/2021 05:00:00","BZN|RU-KGD","BZN|LT","361.00"
"10/11/2021 04:00:00 - 10/11/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 05:00:00 - 10/11/2021 06:00:00","BZN|RU-KGD","BZN|LT","435.00"
"10/11/2021 05:00:00 - 10/11/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 06:00:00 - 10/11/2021 07:00:00","BZN|RU-KGD","BZN|LT","564.00"
"10/11/2021 06:00:00 - 10/11/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 07:00:00 - 10/11/2021 08:00:00","BZN|RU-KGD","BZN|LT","557.00"
"10/11/2021 07:00:00 - 10/11/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 08:00:00 - 10/11/2021 09:00:00","BZN|RU-KGD","BZN|LT","515.00"
"10/11/2021 08:00:00 - 10/11/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 09:00:00 - 10/11/2021 10:00:00","BZN|RU-KGD","BZN|LT","527.00"
"10/11/2021 09:00:00 - 10/11/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 10:00:00 - 10/11/2021 11:00:00","BZN|RU-KGD","BZN|LT","543.00"
"10/11/2021 10:00:00 - 10/11/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 11:00:00 - 10/11/2021 12:00:00","BZN|RU-KGD","BZN|LT","562.00"
"10/11/2021 11:00:00 - 10/11/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 12:00:00 - 10/11/2021 13:00:00","BZN|RU-KGD","BZN|LT","561.00"
"10/11/2021 12:00:00 - 10/11/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 13:00:00 - 10/11/2021 14:00:00","BZN|RU-KGD","BZN|LT","567.00"
"10/11/2021 13:00:00 - 10/11/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 14:00:00 - 10/11/2021 15:00:00","BZN|RU-KGD","BZN|LT","569.00"
"10/11/2021 14:00:00 - 10/11/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 15:00:00 - 10/11/2021 16:00:00","BZN|RU-KGD","BZN|LT","553.00"
"10/11/2021 15:00:00 - 10/11/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 16:00:00 - 10/11/2021 17:00:00","BZN|RU-KGD","BZN|LT","524.00"
"10/11/2021 16:00:00 - 10/11/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 17:00:00 - 10/11/2021 18:00:00","BZN|RU-KGD","BZN|LT","533.00"
"10/11/2021 17:00:00 - 10/11/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 18:00:00 - 10/11/2021 19:00:00","BZN|RU-KGD","BZN|LT","538.00"
"10/11/2021 18:00:00 - 10/11/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 19:00:00 - 10/11/2021 20:00:00","BZN|RU-KGD","BZN|LT","538.00"
"10/11/2021 19:00:00 - 10/11/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 20:00:00 - 10/11/2021 21:00:00","BZN|RU-KGD","BZN|LT","569.00"
"10/11/2021 20:00:00 - 10/11/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 21:00:00 - 10/11/2021 22:00:00","BZN|RU-KGD","BZN|LT","569.00"
"10/11/2021 21:00:00 - 10/11/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 22:00:00 - 10/11/2021 23:00:00","BZN|RU-KGD","BZN|LT","528.00"
"10/11/2021 22:00:00 - 10/11/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/11/2021 23:00:00 - 11/11/2021 00:00:00","BZN|RU-KGD","BZN|LT","525.00"
"10/11/2021 23:00:00 - 11/11/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 00:00:00 - 11/11/2021 01:00:00","BZN|RU-KGD","BZN|LT","556.00"
"11/11/2021 00:00:00 - 11/11/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 01:00:00 - 11/11/2021 02:00:00","BZN|RU-KGD","BZN|LT","590.00"
"11/11/2021 01:00:00 - 11/11/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 02:00:00 - 11/11/2021 03:00:00","BZN|RU-KGD","BZN|LT","591.00"
"11/11/2021 02:00:00 - 11/11/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 03:00:00 - 11/11/2021 04:00:00","BZN|RU-KGD","BZN|LT","588.00"
"11/11/2021 03:00:00 - 11/11/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 04:00:00 - 11/11/2021 05:00:00","BZN|RU-KGD","BZN|LT","579.00"
"11/11/2021 04:00:00 - 11/11/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 05:00:00 - 11/11/2021 06:00:00","BZN|RU-KGD","BZN|LT","549.00"
"11/11/2021 05:00:00 - 11/11/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 06:00:00 - 11/11/2021 07:00:00","BZN|RU-KGD","BZN|LT","545.00"
"11/11/2021 06:00:00 - 11/11/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 07:00:00 - 11/11/2021 08:00:00","BZN|RU-KGD","BZN|LT","536.00"
"11/11/2021 07:00:00 - 11/11/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 08:00:00 - 11/11/2021 09:00:00","BZN|RU-KGD","BZN|LT","505.00"
"11/11/2021 08:00:00 - 11/11/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 09:00:00 - 11/11/2021 10:00:00","BZN|RU-KGD","BZN|LT","513.00"
"11/11/2021 09:00:00 - 11/11/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 10:00:00 - 11/11/2021 11:00:00","BZN|RU-KGD","BZN|LT","526.00"
"11/11/2021 10:00:00 - 11/11/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 11:00:00 - 11/11/2021 12:00:00","BZN|RU-KGD","BZN|LT","543.00"
"11/11/2021 11:00:00 - 11/11/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 12:00:00 - 11/11/2021 13:00:00","BZN|RU-KGD","BZN|LT","536.00"
"11/11/2021 12:00:00 - 11/11/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 13:00:00 - 11/11/2021 14:00:00","BZN|RU-KGD","BZN|LT","534.00"
"11/11/2021 13:00:00 - 11/11/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 14:00:00 - 11/11/2021 15:00:00","BZN|RU-KGD","BZN|LT","536.00"
"11/11/2021 14:00:00 - 11/11/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 15:00:00 - 11/11/2021 16:00:00","BZN|RU-KGD","BZN|LT","522.00"
"11/11/2021 15:00:00 - 11/11/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 16:00:00 - 11/11/2021 17:00:00","BZN|RU-KGD","BZN|LT","506.00"
"11/11/2021 16:00:00 - 11/11/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 17:00:00 - 11/11/2021 18:00:00","BZN|RU-KGD","BZN|LT","514.00"
"11/11/2021 17:00:00 - 11/11/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 18:00:00 - 11/11/2021 19:00:00","BZN|RU-KGD","BZN|LT","521.00"
"11/11/2021 18:00:00 - 11/11/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 19:00:00 - 11/11/2021 20:00:00","BZN|RU-KGD","BZN|LT","518.00"
"11/11/2021 19:00:00 - 11/11/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 20:00:00 - 11/11/2021 21:00:00","BZN|RU-KGD","BZN|LT","548.00"
"11/11/2021 20:00:00 - 11/11/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 21:00:00 - 11/11/2021 22:00:00","BZN|RU-KGD","BZN|LT","541.00"
"11/11/2021 21:00:00 - 11/11/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 22:00:00 - 11/11/2021 23:00:00","BZN|RU-KGD","BZN|LT","501.00"
"11/11/2021 22:00:00 - 11/11/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2021 23:00:00 - 12/11/2021 00:00:00","BZN|RU-KGD","BZN|LT","497.00"
"11/11/2021 23:00:00 - 12/11/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
