"MTU","Out Area","In Area","Physical Flow (MW)"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|BG","BZN|MK","238.00"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|MK","BZN|GR","80.00"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|GR","BZN|MK","0.00"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|RS","BZN|MK","78.84"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 01:00:00 - 27/12/2020 02:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|BG","BZN|MK","176.00"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|MK","BZN|GR","36.00"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|GR","BZN|MK","0.00"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|RS","BZN|MK","72.53"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 02:00:00 - 27/12/2020 03:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|BG","BZN|MK","141.00"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|MK","BZN|GR","82.00"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|GR","BZN|MK","0.00"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|RS","BZN|MK","82.86"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 03:00:00 - 27/12/2020 04:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|BG","BZN|MK","98.00"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|MK","BZN|GR","61.00"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|GR","BZN|MK","0.00"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|RS","BZN|MK","87.47"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 04:00:00 - 27/12/2020 05:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|BG","BZN|MK","88.00"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|MK","BZN|GR","33.00"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|GR","BZN|MK","0.00"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|RS","BZN|MK","84.81"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 05:00:00 - 27/12/2020 06:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|BG","BZN|MK","158.00"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|MK","BZN|GR","104.00"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|GR","BZN|MK","0.00"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|RS","BZN|MK","126.94"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 06:00:00 - 27/12/2020 07:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|BG","BZN|MK","181.00"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|GR","BZN|MK","31.00"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|RS","BZN|MK","69.02"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 07:00:00 - 27/12/2020 08:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|BG","BZN|MK","259.00"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|GR","BZN|MK","10.00"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|RS","BZN|MK","110.62"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 08:00:00 - 27/12/2020 09:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|BG","BZN|MK","263.00"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|GR","BZN|MK","117.00"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|RS","BZN|MK","87.37"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 09:00:00 - 27/12/2020 10:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|BG","BZN|MK","298.00"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|GR","BZN|MK","137.00"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|RS","BZN|MK","77.56"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 10:00:00 - 27/12/2020 11:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|BG","BZN|MK","310.00"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|GR","BZN|MK","169.00"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|RS","BZN|MK","73.56"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 11:00:00 - 27/12/2020 12:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|BG","BZN|MK","314.00"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|GR","BZN|MK","191.00"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|RS","BZN|MK","78.83"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 12:00:00 - 27/12/2020 13:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|BG","BZN|MK","310.00"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|GR","BZN|MK","145.00"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|RS","BZN|MK","100.09"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 13:00:00 - 27/12/2020 14:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|BG","BZN|MK","306.00"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|GR","BZN|MK","118.00"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|RS","BZN|MK","95.77"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 14:00:00 - 27/12/2020 15:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|BG","BZN|MK","315.00"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|GR","BZN|MK","70.00"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|RS","BZN|MK","119.28"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 15:00:00 - 27/12/2020 16:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|BG","BZN|MK","333.00"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|GR","BZN|MK","125.00"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|RS","BZN|MK","83.42"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 16:00:00 - 27/12/2020 17:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|BG","BZN|MK","336.00"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|GR","BZN|MK","129.00"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|RS","BZN|MK","76.84"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 17:00:00 - 27/12/2020 18:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|BG","BZN|MK","338.00"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|GR","BZN|MK","94.00"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|RS","BZN|MK","76.78"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 18:00:00 - 27/12/2020 19:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|BG","BZN|MK","350.00"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|GR","BZN|MK","81.00"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|RS","BZN|MK","82.65"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 19:00:00 - 27/12/2020 20:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|BG","BZN|MK","351.00"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|GR","BZN|MK","92.00"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|RS","BZN|MK","83.02"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 20:00:00 - 27/12/2020 21:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|BG","BZN|MK","310.00"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|GR","BZN|MK","222.00"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|RS","BZN|MK","23.46"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 21:00:00 - 27/12/2020 22:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|BG","BZN|MK","320.00"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|GR","BZN|MK","259.00"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|MK","BZN|RS","5.11"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|RS","BZN|MK","0.00"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 22:00:00 - 27/12/2020 23:00:00","BZN|XK*","BZN|MK","n/e"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|MK","BZN|BG","0.00"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|BG","BZN|MK","318.00"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|MK","BZN|GR","0.00"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|GR","BZN|MK","90.00"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|MK","BZN|RS","0.00"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|RS","BZN|MK","34.85"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|MK","BZN|XK*","n/e"
"27/12/2020 23:00:00 - 28/12/2020 00:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|BG","BZN|MK","261.00"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|MK","BZN|GR","27.00"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|RS","BZN|MK","34.25"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 00:00:00 - 28/12/2020 01:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|BG","BZN|MK","224.00"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|MK","BZN|GR","66.00"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|RS","BZN|MK","37.19"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 01:00:00 - 28/12/2020 02:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|BG","BZN|MK","217.00"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|MK","BZN|GR","36.00"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|RS","BZN|MK","25.66"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 02:00:00 - 28/12/2020 03:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|BG","BZN|MK","202.00"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|MK","BZN|GR","89.00"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|RS","BZN|MK","45.38"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 03:00:00 - 28/12/2020 04:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|BG","BZN|MK","182.00"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|MK","BZN|GR","94.00"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|RS","BZN|MK","47.28"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 04:00:00 - 28/12/2020 05:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|BG","BZN|MK","208.00"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|MK","BZN|GR","215.00"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|RS","BZN|MK","92.26"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 05:00:00 - 28/12/2020 06:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|BG","BZN|MK","249.00"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|MK","BZN|GR","156.00"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|RS","BZN|MK","95.08"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 06:00:00 - 28/12/2020 07:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|BG","BZN|MK","302.00"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|MK","BZN|GR","26.00"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|GR","BZN|MK","0.00"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|RS","BZN|MK","36.38"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 07:00:00 - 28/12/2020 08:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|BG","BZN|MK","342.00"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|MK","BZN|GR","0.00"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|GR","BZN|MK","17.00"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|RS","BZN|MK","51.37"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 08:00:00 - 28/12/2020 09:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|BG","BZN|MK","331.00"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|MK","BZN|GR","0.00"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|GR","BZN|MK","170.00"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|RS","BZN|MK","24.82"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 09:00:00 - 28/12/2020 10:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|BG","BZN|MK","317.00"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|MK","BZN|GR","0.00"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|GR","BZN|MK","276.00"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|RS","BZN|MK","12.80"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 10:00:00 - 28/12/2020 11:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|BG","BZN|MK","305.00"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|MK","BZN|GR","0.00"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|GR","BZN|MK","237.00"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|MK","BZN|RS","0.00"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|RS","BZN|MK","2.80"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 11:00:00 - 28/12/2020 12:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|MK","BZN|BG","0.00"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|BG","BZN|MK","297.00"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|MK","BZN|GR","0.00"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|GR","BZN|MK","226.00"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|MK","BZN|RS","7.21"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|RS","BZN|MK","0.00"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|MK","BZN|XK*","n/e"
"28/12/2020 12:00:00 - 28/12/2020 13:00:00","BZN|XK*","BZN|MK","n/e"
"28/12/2020 13:00:00 - 28/12/2020 14:00:00","BZN|MK","BZN|BG","0.00"
