"MTU","Out Area","In Area","Physical Flow (MW)"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|UA-IPS","BZN|PL","210.72"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|UA-IPS","BZN|RU","156.00"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|RU","BZN|UA-IPS","0.00"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|UA-IPS","BZN|SK","n/e"
"29/11/2020 22:00:00 - 29/11/2020 23:00:00","BZN|SK","BZN|UA-IPS","n/e"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|UA-IPS","BZN|BY","0.00"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|BY","BZN|UA-IPS","140.00"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|UA-IPS","BZN|HU","n/e"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|HU","BZN|UA-IPS","n/e"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|UA-IPS","BZN|MD","8.00"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|UA-IPS","BZN|PL","208.20"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|UA-IPS","BZN|RU","0.00"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|RU","BZN|UA-IPS","102.00"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|UA-IPS","BZN|SK","n/e"
"29/11/2020 23:00:00 - 30/11/2020 00:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|UA-IPS","BZN|BY","7.00"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|BY","BZN|UA-IPS","0.00"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|MD","BZN|UA-IPS","7.00"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|UA-IPS","BZN|PL","206.87"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|UA-IPS","BZN|RU","131.00"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 00:00:00 - 30/11/2020 01:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|UA-IPS","BZN|BY","41.00"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|BY","BZN|UA-IPS","0.00"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|UA-IPS","BZN|MD","17.00"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|UA-IPS","BZN|PL","206.93"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|UA-IPS","BZN|RU","238.00"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 01:00:00 - 30/11/2020 02:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|UA-IPS","BZN|BY","20.00"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|BY","BZN|UA-IPS","0.00"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|UA-IPS","BZN|MD","34.00"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|UA-IPS","BZN|PL","209.17"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|UA-IPS","BZN|RU","202.00"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 02:00:00 - 30/11/2020 03:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|BY","BZN|UA-IPS","69.00"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|MD","BZN|UA-IPS","19.00"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|UA-IPS","BZN|PL","213.63"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|UA-IPS","BZN|RU","101.00"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 03:00:00 - 30/11/2020 04:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|BY","BZN|UA-IPS","214.00"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|UA-IPS","BZN|MD","7.00"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|UA-IPS","BZN|PL","211.31"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|UA-IPS","BZN|RU","348.00"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 04:00:00 - 30/11/2020 05:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|BY","BZN|UA-IPS","225.00"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|UA-IPS","BZN|MD","21.00"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|UA-IPS","BZN|PL","210.58"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|UA-IPS","BZN|RU","256.00"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 05:00:00 - 30/11/2020 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|BY","BZN|UA-IPS","278.00"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|UA-IPS","BZN|MD","33.00"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|UA-IPS","BZN|PL","212.26"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|UA-IPS","BZN|RU","604.00"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 06:00:00 - 30/11/2020 07:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|BY","BZN|UA-IPS","338.00"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|UA-IPS","BZN|MD","30.00"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|UA-IPS","BZN|PL","204.57"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|UA-IPS","BZN|RU","378.00"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 07:00:00 - 30/11/2020 08:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|BY","BZN|UA-IPS","266.00"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|UA-IPS","BZN|MD","10.00"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|UA-IPS","BZN|PL","212.02"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|UA-IPS","BZN|RU","254.00"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 08:00:00 - 30/11/2020 09:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|BY","BZN|UA-IPS","220.00"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|MD","BZN|UA-IPS","13.00"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|UA-IPS","BZN|PL","206.72"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|UA-IPS","BZN|RU","252.00"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 09:00:00 - 30/11/2020 10:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|BY","BZN|UA-IPS","223.00"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|MD","BZN|UA-IPS","6.00"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|UA-IPS","BZN|PL","202.70"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|UA-IPS","BZN|RU","241.00"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 10:00:00 - 30/11/2020 11:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|BY","BZN|UA-IPS","277.00"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|UA-IPS","BZN|MD","7.00"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|UA-IPS","BZN|PL","210.14"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|UA-IPS","BZN|RU","210.00"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 11:00:00 - 30/11/2020 12:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|BY","BZN|UA-IPS","229.00"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|UA-IPS","BZN|MD","9.00"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|UA-IPS","BZN|PL","213.41"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|UA-IPS","BZN|RU","364.00"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 12:00:00 - 30/11/2020 13:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|BY","BZN|UA-IPS","179.00"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|UA-IPS","BZN|MD","9.00"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|UA-IPS","BZN|PL","206.24"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|UA-IPS","BZN|RU","548.00"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 13:00:00 - 30/11/2020 14:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|BY","BZN|UA-IPS","262.00"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|UA-IPS","BZN|PL","213.78"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|UA-IPS","BZN|RU","409.00"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 14:00:00 - 30/11/2020 15:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|BY","BZN|UA-IPS","262.00"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|UA-IPS","BZN|MD","3.00"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|UA-IPS","BZN|PL","211.71"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|UA-IPS","BZN|RU","358.00"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 15:00:00 - 30/11/2020 16:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|BY","BZN|UA-IPS","200.00"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|UA-IPS","BZN|MD","26.00"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|UA-IPS","BZN|PL","214.41"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|UA-IPS","BZN|RU","287.00"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|RU","BZN|UA-IPS","0.00"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"30/11/2020 16:00:00 - 30/11/2020 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|UA-IPS","BZN|BY","0.00"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|BY","BZN|UA-IPS","280.00"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|UA-IPS","BZN|HU","n/e"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|HU","BZN|UA-IPS","n/e"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|MD","BZN|UA-IPS","18.00"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|UA-IPS","BZN|PL","214.10"
"30/11/2020 17:00:00 - 30/11/2020 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
