"MTU","Out Area","In Area","Physical Flow (MW)"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|AT","BZN|SI","432.71"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|SI","BZN|HR","572.00"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|SI","BZN|IT-North","108.84"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 14:00:00 - 28/11/2020 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|AT","BZN|SI","384.87"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|SI","BZN|HR","699.00"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|SI","BZN|IT-North","0.00"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|IT-North","BZN|SI","72.80"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 15:00:00 - 28/11/2020 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|AT","BZN|SI","429.48"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|SI","BZN|HR","710.00"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|SI","BZN|IT-North","0.00"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|IT-North","BZN|SI","66.00"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 16:00:00 - 28/11/2020 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|AT","BZN|SI","506.11"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|SI","BZN|HR","938.00"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|SI","BZN|IT-North","178.58"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 17:00:00 - 28/11/2020 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|AT","BZN|SI","743.58"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|SI","BZN|HR","852.00"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|SI","BZN|IT-North","373.27"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 18:00:00 - 28/11/2020 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|AT","BZN|SI","673.49"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|SI","BZN|HR","821.00"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|SI","BZN|IT-North","399.52"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 19:00:00 - 28/11/2020 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|AT","BZN|SI","737.45"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|SI","BZN|HR","816.00"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|SI","BZN|IT-North","325.43"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 20:00:00 - 28/11/2020 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|AT","BZN|SI","804.35"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|SI","BZN|HR","845.00"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|SI","BZN|IT-North","284.72"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 21:00:00 - 28/11/2020 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|AT","BZN|SI","514.25"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|SI","BZN|HR","679.00"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|SI","BZN|IT-North","161.25"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 22:00:00 - 28/11/2020 23:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|SI","BZN|AT","0.00"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|AT","BZN|SI","587.02"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|SI","BZN|HR","443.00"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|HR","BZN|SI","0.00"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|SI","BZN|HU","n/e"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|HU","BZN|SI","n/e"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|SI","BZN|IT-North","395.54"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|IT-North","BZN|SI","0.00"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"28/11/2020 23:00:00 - 29/11/2020 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|AT","BZN|SI","627.77"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|SI","BZN|HR","112.00"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|SI","BZN|IT-North","664.96"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 00:00:00 - 29/11/2020 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|AT","BZN|SI","617.08"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|SI","BZN|HR","98.00"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|SI","BZN|IT-North","684.54"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 01:00:00 - 29/11/2020 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|AT","BZN|SI","389.16"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|SI","BZN|HR","251.00"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|SI","BZN|IT-North","333.21"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 02:00:00 - 29/11/2020 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|AT","BZN|SI","217.16"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|SI","BZN|HR","257.00"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|SI","BZN|IT-North","153.45"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 03:00:00 - 29/11/2020 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|AT","BZN|SI","238.00"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|SI","BZN|HR","301.00"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|SI","BZN|IT-North","122.51"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 04:00:00 - 29/11/2020 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|AT","BZN|SI","284.24"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|SI","BZN|HR","391.00"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|SI","BZN|IT-North","97.98"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 05:00:00 - 29/11/2020 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|AT","BZN|SI","221.37"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|SI","BZN|HR","237.00"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|SI","BZN|IT-North","196.32"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 06:00:00 - 29/11/2020 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|AT","BZN|SI","298.71"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|SI","BZN|HR","232.00"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|SI","BZN|IT-North","164.92"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 07:00:00 - 29/11/2020 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|AT","BZN|SI","351.76"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|SI","BZN|HR","173.00"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|SI","BZN|IT-North","202.23"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 08:00:00 - 29/11/2020 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|AT","BZN|SI","474.90"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|SI","BZN|HR","249.00"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|SI","BZN|IT-North","173.49"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 09:00:00 - 29/11/2020 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|AT","BZN|SI","422.25"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|SI","BZN|HR","365.00"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|SI","BZN|IT-North","129.44"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 10:00:00 - 29/11/2020 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|AT","BZN|SI","418.71"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|SI","BZN|HR","440.00"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|SI","BZN|IT-North","88.83"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 11:00:00 - 29/11/2020 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|AT","BZN|SI","441.87"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|SI","BZN|HR","334.00"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|HR","BZN|SI","0.00"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|SI","BZN|HU","n/e"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|HU","BZN|SI","n/e"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|SI","BZN|IT-North","254.07"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|IT-North","BZN|SI","0.00"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"29/11/2020 12:00:00 - 29/11/2020 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"29/11/2020 13:00:00 - 29/11/2020 14:00:00","BZN|SI","BZN|AT","0.00"
"29/11/2020 13:00:00 - 29/11/2020 14:00:00","BZN|AT","BZN|SI","414.36"
"29/11/2020 13:00:00 - 29/11/2020 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
