"MTU","Out Area","In Area","Physical Flow (MW)"
"18/12/2020 03:00:00 - 18/12/2020 04:00:00","BZN|UA-DobTPP","BZN|PL","211.48"
"18/12/2020 03:00:00 - 18/12/2020 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 03:00:00 - 18/12/2020 04:00:00","BZN|UA-IPS","BZN|PL","211.48"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|CZ","1086.55"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|DE-LU","BZN|PL","1427.31"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|LT","BZN|PL","299.22"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|SE4","BZN|PL","406.50"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|SK","990.30"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|UA","BZN|PL","212.96"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|UA-DobTPP","BZN|PL","212.96"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 04:00:00 - 18/12/2020 05:00:00","BZN|UA-IPS","BZN|PL","212.96"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|CZ","541.70"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|DE-LU","BZN|PL","1547.61"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|LT","172.28"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|LT","BZN|PL","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|SE4","BZN|PL","597.40"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|SK","711.60"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|UA","BZN|PL","210.75"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|UA-DobTPP","BZN|PL","210.75"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 05:00:00 - 18/12/2020 06:00:00","BZN|UA-IPS","BZN|PL","210.75"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|CZ","578.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|DE-LU","BZN|PL","1755.89"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|LT","BZN|PL","164.56"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|SE4","BZN|PL","597.70"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|SK","818.70"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|UA","BZN|PL","220.56"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|UA-DobTPP","BZN|PL","220.56"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 06:00:00 - 18/12/2020 07:00:00","BZN|UA-IPS","BZN|PL","220.56"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|CZ","677.50"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|DE-LU","BZN|PL","2046.85"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|LT","BZN|PL","217.56"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|SE4","BZN|PL","597.60"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|SK","825.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|UA","BZN|PL","211.66"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|UA-DobTPP","BZN|PL","211.66"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 07:00:00 - 18/12/2020 08:00:00","BZN|UA-IPS","BZN|PL","211.66"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|CZ","622.41"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|DE-LU","BZN|PL","1878.47"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|LT","BZN|PL","468.72"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|SE4","BZN|PL","597.70"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|SK","717.70"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|UA","BZN|PL","210.20"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|UA-DobTPP","BZN|PL","210.20"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 08:00:00 - 18/12/2020 09:00:00","BZN|UA-IPS","BZN|PL","210.20"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|CZ","598.73"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|DE-LU","BZN|PL","1839.74"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|LT","BZN|PL","485.22"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|SE4","BZN|PL","597.80"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|SK","683.90"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|UA","BZN|PL","209.91"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|UA-DobTPP","BZN|PL","209.91"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 09:00:00 - 18/12/2020 10:00:00","BZN|UA-IPS","BZN|PL","209.91"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|CZ","520.22"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|DE-LU","BZN|PL","1767.46"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|LT","BZN|PL","485.30"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|SE4","BZN|PL","597.70"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|SK","625.30"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|UA","BZN|PL","214.04"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|UA-DobTPP","BZN|PL","214.04"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 10:00:00 - 18/12/2020 11:00:00","BZN|UA-IPS","BZN|PL","214.04"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|CZ","399.05"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|DE-LU","BZN|PL","1704.96"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|LT","BZN|PL","485.29"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|SE4","BZN|PL","597.70"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|SK","560.80"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|UA","BZN|PL","211.38"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|UA-DobTPP","BZN|PL","211.38"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 11:00:00 - 18/12/2020 12:00:00","BZN|UA-IPS","BZN|PL","211.38"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|CZ","333.21"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|DE-LU","BZN|PL","1663.79"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|LT","BZN|PL","485.42"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|SE4","BZN|PL","597.70"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|SK","515.40"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|UA","BZN|PL","214.80"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|UA-DobTPP","BZN|PL","214.80"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 12:00:00 - 18/12/2020 13:00:00","BZN|UA-IPS","BZN|PL","214.80"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|CZ","253.19"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|DE-LU","BZN|PL","1707.95"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|LT","BZN|PL","485.42"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|SE4","BZN|PL","597.70"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|SK","517.40"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|UA","BZN|PL","217.40"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|UA-DobTPP","BZN|PL","217.40"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 13:00:00 - 18/12/2020 14:00:00","BZN|UA-IPS","BZN|PL","217.40"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|CZ","294.06"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|DE-LU","BZN|PL","1569.82"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|LT","BZN|PL","485.34"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|SE4","BZN|PL","597.80"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|SK","544.80"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|UA","BZN|PL","215.29"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|UA-DobTPP","BZN|PL","215.29"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 14:00:00 - 18/12/2020 15:00:00","BZN|UA-IPS","BZN|PL","215.29"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|CZ","299.11"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|DE-LU","BZN|PL","1635.74"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|LT","BZN|PL","485.25"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|SE4","BZN|PL","597.80"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|SK","560.10"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|UA","BZN|PL","214.56"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|UA-DobTPP","BZN|PL","214.56"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 15:00:00 - 18/12/2020 16:00:00","BZN|UA-IPS","BZN|PL","214.56"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|CZ","467.11"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|DE-LU","BZN|PL","1891.20"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|LT","BZN|PL","485.32"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|SE4","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|SE4","BZN|PL","597.80"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|SK","676.30"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|SK","BZN|PL","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|UA","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|UA","BZN|PL","213.23"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|UA-DobTPP","BZN|PL","213.23"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|UA-IPS","BZN|PL","213.23"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|PL","BZN|CZ","559.26"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|CZ","BZN|PL","0.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|PL","BZN|DE-LU","0.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|DE-LU","BZN|PL","2097.38"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|PL","BZN|LT","0.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|LT","BZN|PL","485.46"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|PL","BZN|SE4","0.00"
