"MTU","Out Area","In Area","Physical Flow (MW)"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|CZ","BZN|AT","943.20"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|CZ","BZN|DE-LU","800.77"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|CZ","BZN|PL","0.00"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|PL","BZN|CZ","130.07"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|CZ","BZN|SK","269.70"
"16/09/2020 08:00:00 - 16/09/2020 09:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|CZ","BZN|AT","904.40"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|CZ","BZN|DE-LU","105.20"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|CZ","BZN|PL","256.08"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|CZ","BZN|SK","502.03"
"16/09/2020 09:00:00 - 16/09/2020 10:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|CZ","BZN|AT","951.40"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|DE-LU","BZN|CZ","890.82"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|CZ","BZN|PL","541.49"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|CZ","BZN|SK","994.88"
"16/09/2020 10:00:00 - 16/09/2020 11:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|CZ","BZN|AT","1054.80"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|DE-LU","BZN|CZ","1304.14"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|CZ","BZN|PL","535.17"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|CZ","BZN|SK","1240.23"
"16/09/2020 11:00:00 - 16/09/2020 12:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|CZ","BZN|AT","1068.70"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|DE-LU","BZN|CZ","1821.58"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|CZ","BZN|PL","302.79"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|CZ","BZN|SK","1532.53"
"16/09/2020 12:00:00 - 16/09/2020 13:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|CZ","BZN|AT","1053.70"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|DE-LU","BZN|CZ","2034.72"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|CZ","BZN|PL","470.03"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|CZ","BZN|SK","1577.98"
"16/09/2020 13:00:00 - 16/09/2020 14:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|CZ","BZN|AT","1029.80"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|DE-LU","BZN|CZ","1912.19"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|CZ","BZN|PL","477.63"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|CZ","BZN|SK","1515.43"
"16/09/2020 14:00:00 - 16/09/2020 15:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|CZ","BZN|AT","1081.30"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|DE-LU","BZN|CZ","2089.85"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|CZ","BZN|PL","360.61"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|CZ","BZN|SK","1637.73"
"16/09/2020 15:00:00 - 16/09/2020 16:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|CZ","BZN|AT","1085.30"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|DE-LU","BZN|CZ","2064.33"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|CZ","BZN|PL","438.34"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|CZ","BZN|SK","1653.18"
"16/09/2020 16:00:00 - 16/09/2020 17:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|CZ","BZN|AT","1016.40"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|DE-LU","BZN|CZ","1984.83"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|CZ","BZN|PL","467.89"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|CZ","BZN|SK","1507.35"
"16/09/2020 17:00:00 - 16/09/2020 18:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|CZ","BZN|AT","880.40"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|DE-LU","BZN|CZ","1540.58"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|CZ","BZN|PL","541.82"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|CZ","BZN|SK","1155.40"
"16/09/2020 18:00:00 - 16/09/2020 19:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|CZ","BZN|AT","1027.20"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|DE-LU","BZN|CZ","1692.92"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|CZ","BZN|PL","496.45"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|CZ","BZN|SK","1229.48"
"16/09/2020 19:00:00 - 16/09/2020 20:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|CZ","BZN|AT","958.30"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|DE-LU","BZN|CZ","1594.66"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|CZ","BZN|PL","583.08"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|CZ","BZN|SK","1068.40"
"16/09/2020 20:00:00 - 16/09/2020 21:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|CZ","BZN|AT","1256.30"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|DE-LU","BZN|CZ","1698.11"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|CZ","BZN|PL","100.87"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|PL","BZN|CZ","0.00"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|CZ","BZN|SK","1416.85"
"16/09/2020 21:00:00 - 16/09/2020 22:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|CZ","BZN|AT","1581.20"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|DE-LU","BZN|CZ","1655.58"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|CZ","BZN|PL","0.00"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|PL","BZN|CZ","183.22"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|CZ","BZN|SK","1648.30"
"16/09/2020 22:00:00 - 16/09/2020 23:00:00","BZN|SK","BZN|CZ","0.00"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|CZ","BZN|AT","1666.40"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|AT","BZN|CZ","0.00"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|DE-LU","BZN|CZ","1669.47"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|CZ","BZN|PL","0.00"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|PL","BZN|CZ","438.92"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|CZ","BZN|SK","1835.73"
"16/09/2020 23:00:00 - 17/09/2020 00:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|CZ","BZN|AT","1742.40"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|DE-LU","BZN|CZ","1845.77"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|PL","BZN|CZ","396.22"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|CZ","BZN|SK","1803.68"
"17/09/2020 00:00:00 - 17/09/2020 01:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|CZ","BZN|AT","1550.50"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|DE-LU","BZN|CZ","1888.08"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|PL","BZN|CZ","383.12"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|CZ","BZN|SK","1604.33"
"17/09/2020 01:00:00 - 17/09/2020 02:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|CZ","BZN|AT","1543.70"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|DE-LU","BZN|CZ","1991.74"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|PL","BZN|CZ","365.54"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|CZ","BZN|SK","1509.03"
"17/09/2020 02:00:00 - 17/09/2020 03:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|CZ","BZN|AT","1573.40"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|DE-LU","BZN|CZ","1793.82"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|PL","BZN|CZ","305.07"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|CZ","BZN|SK","1485.70"
"17/09/2020 03:00:00 - 17/09/2020 04:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|CZ","BZN|AT","1523.00"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|DE-LU","BZN|CZ","2023.91"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|PL","BZN|CZ","382.30"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|CZ","BZN|SK","1597.80"
"17/09/2020 04:00:00 - 17/09/2020 05:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|CZ","BZN|AT","1302.90"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|DE-LU","BZN|CZ","2263.89"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|PL","BZN|CZ","518.61"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|CZ","BZN|SK","1365.53"
"17/09/2020 05:00:00 - 17/09/2020 06:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|CZ","BZN|AT","1098.70"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|DE-LU","BZN|CZ","2511.82"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|PL","BZN|CZ","556.52"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|CZ","BZN|SK","1291.35"
"17/09/2020 06:00:00 - 17/09/2020 07:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|CZ","BZN|AT","1037.10"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|DE-LU","BZN|CZ","2263.96"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|PL","BZN|CZ","761.39"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|CZ","BZN|SK","1267.38"
"17/09/2020 07:00:00 - 17/09/2020 08:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|CZ","BZN|AT","1033.40"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|DE-LU","BZN|CZ","1657.98"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|PL","BZN|CZ","586.94"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|CZ","BZN|SK","768.53"
"17/09/2020 08:00:00 - 17/09/2020 09:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|CZ","BZN|AT","919.60"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|DE-LU","BZN|CZ","1685.35"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|PL","BZN|CZ","313.74"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|CZ","BZN|SK","836.93"
"17/09/2020 09:00:00 - 17/09/2020 10:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|CZ","BZN|AT","1207.50"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|CZ","BZN|DE-LU","0.00"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|DE-LU","BZN|CZ","1970.63"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|CZ","BZN|PL","0.00"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|PL","BZN|CZ","13.17"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|CZ","BZN|SK","1098.70"
"17/09/2020 10:00:00 - 17/09/2020 11:00:00","BZN|SK","BZN|CZ","0.00"
"17/09/2020 11:00:00 - 17/09/2020 12:00:00","BZN|CZ","BZN|AT","1302.00"
"17/09/2020 11:00:00 - 17/09/2020 12:00:00","BZN|AT","BZN|CZ","0.00"
"17/09/2020 11:00:00 - 17/09/2020 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
