"MTU","Out Area","In Area","Physical Flow (MW)"
"11/11/2020 12:00:00 - 11/11/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 13:00:00 - 11/11/2020 14:00:00","BZN|RU-KGD","BZN|LT","453.00"
"11/11/2020 13:00:00 - 11/11/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 14:00:00 - 11/11/2020 15:00:00","BZN|RU-KGD","BZN|LT","438.00"
"11/11/2020 14:00:00 - 11/11/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 15:00:00 - 11/11/2020 16:00:00","BZN|RU-KGD","BZN|LT","378.00"
"11/11/2020 15:00:00 - 11/11/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 16:00:00 - 11/11/2020 17:00:00","BZN|RU-KGD","BZN|LT","322.00"
"11/11/2020 16:00:00 - 11/11/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 17:00:00 - 11/11/2020 18:00:00","BZN|RU-KGD","BZN|LT","336.00"
"11/11/2020 17:00:00 - 11/11/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 18:00:00 - 11/11/2020 19:00:00","BZN|RU-KGD","BZN|LT","351.00"
"11/11/2020 18:00:00 - 11/11/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 19:00:00 - 11/11/2020 20:00:00","BZN|RU-KGD","BZN|LT","358.00"
"11/11/2020 19:00:00 - 11/11/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 20:00:00 - 11/11/2020 21:00:00","BZN|RU-KGD","BZN|LT","389.00"
"11/11/2020 20:00:00 - 11/11/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 21:00:00 - 11/11/2020 22:00:00","BZN|RU-KGD","BZN|LT","442.00"
"11/11/2020 21:00:00 - 11/11/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 22:00:00 - 11/11/2020 23:00:00","BZN|RU-KGD","BZN|LT","488.00"
"11/11/2020 22:00:00 - 11/11/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/11/2020 23:00:00 - 12/11/2020 00:00:00","BZN|RU-KGD","BZN|LT","516.00"
"11/11/2020 23:00:00 - 12/11/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 00:00:00 - 12/11/2020 01:00:00","BZN|RU-KGD","BZN|LT","534.00"
"12/11/2020 00:00:00 - 12/11/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 01:00:00 - 12/11/2020 02:00:00","BZN|RU-KGD","BZN|LT","556.00"
"12/11/2020 01:00:00 - 12/11/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 02:00:00 - 12/11/2020 03:00:00","BZN|RU-KGD","BZN|LT","560.00"
"12/11/2020 02:00:00 - 12/11/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 03:00:00 - 12/11/2020 04:00:00","BZN|RU-KGD","BZN|LT","557.00"
"12/11/2020 03:00:00 - 12/11/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 04:00:00 - 12/11/2020 05:00:00","BZN|RU-KGD","BZN|LT","541.00"
"12/11/2020 04:00:00 - 12/11/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 05:00:00 - 12/11/2020 06:00:00","BZN|RU-KGD","BZN|LT","461.00"
"12/11/2020 05:00:00 - 12/11/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 06:00:00 - 12/11/2020 07:00:00","BZN|RU-KGD","BZN|LT","395.00"
"12/11/2020 06:00:00 - 12/11/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 07:00:00 - 12/11/2020 08:00:00","BZN|RU-KGD","BZN|LT","385.00"
"12/11/2020 07:00:00 - 12/11/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 08:00:00 - 12/11/2020 09:00:00","BZN|RU-KGD","BZN|LT","381.00"
"12/11/2020 08:00:00 - 12/11/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 09:00:00 - 12/11/2020 10:00:00","BZN|RU-KGD","BZN|LT","392.00"
"12/11/2020 09:00:00 - 12/11/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 10:00:00 - 12/11/2020 11:00:00","BZN|RU-KGD","BZN|LT","396.00"
"12/11/2020 10:00:00 - 12/11/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 11:00:00 - 12/11/2020 12:00:00","BZN|RU-KGD","BZN|LT","427.00"
"12/11/2020 11:00:00 - 12/11/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 12:00:00 - 12/11/2020 13:00:00","BZN|RU-KGD","BZN|LT","444.00"
"12/11/2020 12:00:00 - 12/11/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 13:00:00 - 12/11/2020 14:00:00","BZN|RU-KGD","BZN|LT","430.00"
"12/11/2020 13:00:00 - 12/11/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 14:00:00 - 12/11/2020 15:00:00","BZN|RU-KGD","BZN|LT","411.00"
"12/11/2020 14:00:00 - 12/11/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 15:00:00 - 12/11/2020 16:00:00","BZN|RU-KGD","BZN|LT","399.00"
"12/11/2020 15:00:00 - 12/11/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 16:00:00 - 12/11/2020 17:00:00","BZN|RU-KGD","BZN|LT","383.00"
"12/11/2020 16:00:00 - 12/11/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 17:00:00 - 12/11/2020 18:00:00","BZN|RU-KGD","BZN|LT","400.00"
"12/11/2020 17:00:00 - 12/11/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 18:00:00 - 12/11/2020 19:00:00","BZN|RU-KGD","BZN|LT","413.00"
"12/11/2020 18:00:00 - 12/11/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 19:00:00 - 12/11/2020 20:00:00","BZN|RU-KGD","BZN|LT","419.00"
"12/11/2020 19:00:00 - 12/11/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 20:00:00 - 12/11/2020 21:00:00","BZN|RU-KGD","BZN|LT","439.00"
"12/11/2020 20:00:00 - 12/11/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 21:00:00 - 12/11/2020 22:00:00","BZN|RU-KGD","BZN|LT","481.00"
"12/11/2020 21:00:00 - 12/11/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 22:00:00 - 12/11/2020 23:00:00","BZN|RU-KGD","BZN|LT","531.00"
"12/11/2020 22:00:00 - 12/11/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/11/2020 23:00:00 - 13/11/2020 00:00:00","BZN|RU-KGD","BZN|LT","576.00"
"12/11/2020 23:00:00 - 13/11/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 00:00:00 - 13/11/2020 01:00:00","BZN|RU-KGD","BZN|LT","599.00"
"13/11/2020 00:00:00 - 13/11/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 01:00:00 - 13/11/2020 02:00:00","BZN|RU-KGD","BZN|LT","608.00"
"13/11/2020 01:00:00 - 13/11/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 02:00:00 - 13/11/2020 03:00:00","BZN|RU-KGD","BZN|LT","613.00"
"13/11/2020 02:00:00 - 13/11/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 03:00:00 - 13/11/2020 04:00:00","BZN|RU-KGD","BZN|LT","611.00"
"13/11/2020 03:00:00 - 13/11/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 04:00:00 - 13/11/2020 05:00:00","BZN|RU-KGD","BZN|LT","596.00"
"13/11/2020 04:00:00 - 13/11/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 05:00:00 - 13/11/2020 06:00:00","BZN|RU-KGD","BZN|LT","498.00"
"13/11/2020 05:00:00 - 13/11/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 06:00:00 - 13/11/2020 07:00:00","BZN|RU-KGD","BZN|LT","418.00"
"13/11/2020 06:00:00 - 13/11/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 07:00:00 - 13/11/2020 08:00:00","BZN|RU-KGD","BZN|LT","407.00"
"13/11/2020 07:00:00 - 13/11/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 08:00:00 - 13/11/2020 09:00:00","BZN|RU-KGD","BZN|LT","398.00"
"13/11/2020 08:00:00 - 13/11/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 09:00:00 - 13/11/2020 10:00:00","BZN|RU-KGD","BZN|LT","491.00"
"13/11/2020 09:00:00 - 13/11/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 10:00:00 - 13/11/2020 11:00:00","BZN|RU-KGD","BZN|LT","547.00"
"13/11/2020 10:00:00 - 13/11/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 11:00:00 - 13/11/2020 12:00:00","BZN|RU-KGD","BZN|LT","560.00"
"13/11/2020 11:00:00 - 13/11/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 12:00:00 - 13/11/2020 13:00:00","BZN|RU-KGD","BZN|LT","556.00"
"13/11/2020 12:00:00 - 13/11/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 13:00:00 - 13/11/2020 14:00:00","BZN|RU-KGD","BZN|LT","494.00"
"13/11/2020 13:00:00 - 13/11/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 14:00:00 - 13/11/2020 15:00:00","BZN|RU-KGD","BZN|LT","440.00"
"13/11/2020 14:00:00 - 13/11/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 15:00:00 - 13/11/2020 16:00:00","BZN|RU-KGD","BZN|LT","427.00"
"13/11/2020 15:00:00 - 13/11/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 16:00:00 - 13/11/2020 17:00:00","BZN|RU-KGD","BZN|LT","403.00"
"13/11/2020 16:00:00 - 13/11/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 17:00:00 - 13/11/2020 18:00:00","BZN|RU-KGD","BZN|LT","418.00"
"13/11/2020 17:00:00 - 13/11/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 18:00:00 - 13/11/2020 19:00:00","BZN|RU-KGD","BZN|LT","432.00"
"13/11/2020 18:00:00 - 13/11/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 19:00:00 - 13/11/2020 20:00:00","BZN|RU-KGD","BZN|LT","436.00"
"13/11/2020 19:00:00 - 13/11/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 20:00:00 - 13/11/2020 21:00:00","BZN|RU-KGD","BZN|LT","452.00"
"13/11/2020 20:00:00 - 13/11/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 21:00:00 - 13/11/2020 22:00:00","BZN|RU-KGD","BZN|LT","491.00"
"13/11/2020 21:00:00 - 13/11/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 22:00:00 - 13/11/2020 23:00:00","BZN|RU-KGD","BZN|LT","532.00"
"13/11/2020 22:00:00 - 13/11/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/11/2020 23:00:00 - 14/11/2020 00:00:00","BZN|RU-KGD","BZN|LT","569.00"
"13/11/2020 23:00:00 - 14/11/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 00:00:00 - 14/11/2020 01:00:00","BZN|RU-KGD","BZN|LT","455.00"
"14/11/2020 00:00:00 - 14/11/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 01:00:00 - 14/11/2020 02:00:00","BZN|RU-KGD","BZN|LT","327.00"
"14/11/2020 01:00:00 - 14/11/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 02:00:00 - 14/11/2020 03:00:00","BZN|RU-KGD","BZN|LT","334.00"
"14/11/2020 02:00:00 - 14/11/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 03:00:00 - 14/11/2020 04:00:00","BZN|RU-KGD","BZN|LT","336.00"
"14/11/2020 03:00:00 - 14/11/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 04:00:00 - 14/11/2020 05:00:00","BZN|RU-KGD","BZN|LT","328.00"
"14/11/2020 04:00:00 - 14/11/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 05:00:00 - 14/11/2020 06:00:00","BZN|RU-KGD","BZN|LT","303.00"
"14/11/2020 05:00:00 - 14/11/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 06:00:00 - 14/11/2020 07:00:00","BZN|RU-KGD","BZN|LT","276.00"
"14/11/2020 06:00:00 - 14/11/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 07:00:00 - 14/11/2020 08:00:00","BZN|RU-KGD","BZN|LT","386.00"
"14/11/2020 07:00:00 - 14/11/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 08:00:00 - 14/11/2020 09:00:00","BZN|RU-KGD","BZN|LT","495.00"
"14/11/2020 08:00:00 - 14/11/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 09:00:00 - 14/11/2020 10:00:00","BZN|RU-KGD","BZN|LT","472.00"
"14/11/2020 09:00:00 - 14/11/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 10:00:00 - 14/11/2020 11:00:00","BZN|RU-KGD","BZN|LT","466.00"
"14/11/2020 10:00:00 - 14/11/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 11:00:00 - 14/11/2020 12:00:00","BZN|RU-KGD","BZN|LT","468.00"
"14/11/2020 11:00:00 - 14/11/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 12:00:00 - 14/11/2020 13:00:00","BZN|RU-KGD","BZN|LT","470.00"
"14/11/2020 12:00:00 - 14/11/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 13:00:00 - 14/11/2020 14:00:00","BZN|RU-KGD","BZN|LT","480.00"
"14/11/2020 13:00:00 - 14/11/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 14:00:00 - 14/11/2020 15:00:00","BZN|RU-KGD","BZN|LT","479.00"
"14/11/2020 14:00:00 - 14/11/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 15:00:00 - 14/11/2020 16:00:00","BZN|RU-KGD","BZN|LT","468.00"
"14/11/2020 15:00:00 - 14/11/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 16:00:00 - 14/11/2020 17:00:00","BZN|RU-KGD","BZN|LT","444.00"
"14/11/2020 16:00:00 - 14/11/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 17:00:00 - 14/11/2020 18:00:00","BZN|RU-KGD","BZN|LT","448.00"
"14/11/2020 17:00:00 - 14/11/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 18:00:00 - 14/11/2020 19:00:00","BZN|RU-KGD","BZN|LT","464.00"
"14/11/2020 18:00:00 - 14/11/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 19:00:00 - 14/11/2020 20:00:00","BZN|RU-KGD","BZN|LT","476.00"
"14/11/2020 19:00:00 - 14/11/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 20:00:00 - 14/11/2020 21:00:00","BZN|RU-KGD","BZN|LT","487.00"
"14/11/2020 20:00:00 - 14/11/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 21:00:00 - 14/11/2020 22:00:00","BZN|RU-KGD","BZN|LT","515.00"
"14/11/2020 21:00:00 - 14/11/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 22:00:00 - 14/11/2020 23:00:00","BZN|RU-KGD","BZN|LT","545.00"
"14/11/2020 22:00:00 - 14/11/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/11/2020 23:00:00 - 15/11/2020 00:00:00","BZN|RU-KGD","BZN|LT","450.00"
"14/11/2020 23:00:00 - 15/11/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 00:00:00 - 15/11/2020 01:00:00","BZN|RU-KGD","BZN|LT","337.00"
"15/11/2020 00:00:00 - 15/11/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 01:00:00 - 15/11/2020 02:00:00","BZN|RU-KGD","BZN|LT","339.00"
"15/11/2020 01:00:00 - 15/11/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 02:00:00 - 15/11/2020 03:00:00","BZN|RU-KGD","BZN|LT","344.00"
"15/11/2020 02:00:00 - 15/11/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 03:00:00 - 15/11/2020 04:00:00","BZN|RU-KGD","BZN|LT","348.00"
"15/11/2020 03:00:00 - 15/11/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 04:00:00 - 15/11/2020 05:00:00","BZN|RU-KGD","BZN|LT","343.00"
"15/11/2020 04:00:00 - 15/11/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 05:00:00 - 15/11/2020 06:00:00","BZN|RU-KGD","BZN|LT","455.00"
"15/11/2020 05:00:00 - 15/11/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 06:00:00 - 15/11/2020 07:00:00","BZN|RU-KGD","BZN|LT","569.00"
"15/11/2020 06:00:00 - 15/11/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 07:00:00 - 15/11/2020 08:00:00","BZN|RU-KGD","BZN|LT","553.00"
"15/11/2020 07:00:00 - 15/11/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 08:00:00 - 15/11/2020 09:00:00","BZN|RU-KGD","BZN|LT","524.00"
"15/11/2020 08:00:00 - 15/11/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 09:00:00 - 15/11/2020 10:00:00","BZN|RU-KGD","BZN|LT","496.00"
"15/11/2020 09:00:00 - 15/11/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 10:00:00 - 15/11/2020 11:00:00","BZN|RU-KGD","BZN|LT","488.00"
"15/11/2020 10:00:00 - 15/11/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 11:00:00 - 15/11/2020 12:00:00","BZN|RU-KGD","BZN|LT","492.00"
"15/11/2020 11:00:00 - 15/11/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 12:00:00 - 15/11/2020 13:00:00","BZN|RU-KGD","BZN|LT","494.00"
"15/11/2020 12:00:00 - 15/11/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 13:00:00 - 15/11/2020 14:00:00","BZN|RU-KGD","BZN|LT","491.00"
"15/11/2020 13:00:00 - 15/11/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 14:00:00 - 15/11/2020 15:00:00","BZN|RU-KGD","BZN|LT","462.00"
"15/11/2020 14:00:00 - 15/11/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 15:00:00 - 15/11/2020 16:00:00","BZN|RU-KGD","BZN|LT","423.00"
"15/11/2020 15:00:00 - 15/11/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 16:00:00 - 15/11/2020 17:00:00","BZN|RU-KGD","BZN|LT","388.00"
"15/11/2020 16:00:00 - 15/11/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 17:00:00 - 15/11/2020 18:00:00","BZN|RU-KGD","BZN|LT","388.00"
"15/11/2020 17:00:00 - 15/11/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 18:00:00 - 15/11/2020 19:00:00","BZN|RU-KGD","BZN|LT","401.00"
"15/11/2020 18:00:00 - 15/11/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 19:00:00 - 15/11/2020 20:00:00","BZN|RU-KGD","BZN|LT","417.00"
"15/11/2020 19:00:00 - 15/11/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 20:00:00 - 15/11/2020 21:00:00","BZN|RU-KGD","BZN|LT","437.00"
"15/11/2020 20:00:00 - 15/11/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 21:00:00 - 15/11/2020 22:00:00","BZN|RU-KGD","BZN|LT","468.00"
"15/11/2020 21:00:00 - 15/11/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 22:00:00 - 15/11/2020 23:00:00","BZN|RU-KGD","BZN|LT","508.00"
"15/11/2020 22:00:00 - 15/11/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/11/2020 23:00:00 - 16/11/2020 00:00:00","BZN|RU-KGD","BZN|LT","541.00"
"15/11/2020 23:00:00 - 16/11/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 00:00:00 - 16/11/2020 01:00:00","BZN|RU-KGD","BZN|LT","471.00"
"16/11/2020 00:00:00 - 16/11/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 01:00:00 - 16/11/2020 02:00:00","BZN|RU-KGD","BZN|LT","379.00"
"16/11/2020 01:00:00 - 16/11/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 02:00:00 - 16/11/2020 03:00:00","BZN|RU-KGD","BZN|LT","375.00"
"16/11/2020 02:00:00 - 16/11/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 03:00:00 - 16/11/2020 04:00:00","BZN|RU-KGD","BZN|LT","371.00"
"16/11/2020 03:00:00 - 16/11/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 04:00:00 - 16/11/2020 05:00:00","BZN|RU-KGD","BZN|LT","361.00"
"16/11/2020 04:00:00 - 16/11/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 05:00:00 - 16/11/2020 06:00:00","BZN|RU-KGD","BZN|LT","345.00"
"16/11/2020 05:00:00 - 16/11/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RU-KGD","BZN|LT","339.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RU-KGD","BZN|LT","344.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RU-KGD","BZN|LT","348.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RU-KGD","BZN|LT","360.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RU-KGD","BZN|LT","367.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RU-KGD","BZN|LT","379.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RU-KGD","BZN|LT","375.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RU-KGD","BZN|LT","368.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RU-KGD","BZN|LT","353.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RU-KGD","BZN|LT","361.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RU-KGD","BZN|LT","342.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RU-KGD","BZN|LT","353.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RU-KGD","BZN|LT","361.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RU-KGD","BZN|LT","361.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RU-KGD","BZN|LT","392.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RU-KGD","BZN|LT","443.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|RU-KGD","BZN|LT","484.00"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/11/2020 23:00:00 - 17/11/2020 00:00:00","BZN|RU-KGD","BZN|LT","520.00"
"16/11/2020 23:00:00 - 17/11/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/11/2020 00:00:00 - 17/11/2020 01:00:00","BZN|RU-KGD","BZN|LT","542.00"
"17/11/2020 00:00:00 - 17/11/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/11/2020 01:00:00 - 17/11/2020 02:00:00","BZN|RU-KGD","BZN|LT","554.00"
"17/11/2020 01:00:00 - 17/11/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/11/2020 02:00:00 - 17/11/2020 03:00:00","BZN|RU-KGD","BZN|LT","560.00"
