"MTU","Out Area","In Area","Physical Flow (MW)"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|BA","BZN|ME","859.93"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|ME","BZN|IT-Centre-South","156.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|ME","BZN|RS","148.78"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|ME","BZN|AL","493.27"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|BA","BZN|ME","959.63"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|ME","BZN|IT-Centre-South","158.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|ME","BZN|RS","139.23"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|ME","BZN|AL","487.42"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|BA","BZN|ME","933.69"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|ME","BZN|IT-Centre-South","207.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|ME","BZN|RS","105.96"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|ME","BZN|AL","513.91"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|BA","BZN|ME","901.45"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|ME","BZN|RS","159.88"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|ME","BZN|AL","531.67"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|BA","BZN|ME","910.23"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|ME","BZN|RS","259.36"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|ME","BZN|AL","555.90"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|BA","BZN|ME","936.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|IT-Centre-South","BZN|ME","72.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|ME","BZN|RS","303.34"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|ME","BZN|AL","562.98"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|BA","BZN|ME","956.83"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|IT-Centre-South","BZN|ME","74.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|ME","BZN|RS","311.49"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|ME","BZN|AL","576.14"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|BA","BZN|ME","969.57"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|IT-Centre-South","BZN|ME","88.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|ME","BZN|RS","319.01"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|ME","BZN|AL","591.50"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|BA","BZN|ME","1003.76"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|IT-Centre-South","BZN|ME","88.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|ME","BZN|RS","329.50"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|ME","BZN|AL","614.58"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|BA","BZN|ME","994.29"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|IT-Centre-South","BZN|ME","81.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|ME","BZN|RS","390.63"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|ME","BZN|AL","611.09"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|BA","BZN|ME","1003.25"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|IT-Centre-South","BZN|ME","86.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|ME","BZN|RS","400.36"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|ME","BZN|AL","553.22"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|BA","BZN|ME","974.31"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|ME","BZN|RS","391.12"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|ME","BZN|AL","554.04"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|BA","BZN|ME","992.88"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|IT-Centre-South","BZN|ME","106.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|ME","BZN|RS","430.76"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|ME","BZN|AL","525.93"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|BA","BZN|ME","951.30"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|IT-Centre-South","BZN|ME","75.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|ME","BZN|RS","406.60"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|ME","BZN|AL","502.88"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|BA","BZN|ME","924.35"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|ME","BZN|IT-Centre-South","50.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|ME","BZN|RS","339.29"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|ME","BZN|AL","493.78"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|BA","BZN|ME","923.95"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|ME","BZN|IT-Centre-South","119.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|ME","BZN|RS","315.77"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|ME","BZN|AL","474.53"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|BA","BZN|ME","911.08"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|ME","BZN|IT-Centre-South","175.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|ME","BZN|RS","269.32"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|ME","BZN|AL","496.70"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|BA","BZN|ME","901.41"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|ME","BZN|IT-Centre-South","181.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|ME","BZN|RS","238.50"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|ME","BZN|AL","510.87"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|BA","BZN|ME","902.18"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|ME","BZN|IT-Centre-South","124.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|ME","BZN|RS","250.52"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|XK*","BZN|ME","n/e"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|ME","BZN|AL","521.13"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|ME","BZN|BA","0.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|BA","BZN|ME","947.33"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|ME","BZN|IT-Centre-South","105.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|ME","BZN|RS","269.63"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|RS","BZN|ME","0.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|ME","BZN|XK*","n/e"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|ME","BZN|AL","491.02"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|BA","BZN|ME","919.79"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|ME","BZN|IT-Centre-South","79.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|ME","BZN|RS","207.11"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|ME","BZN|AL","464.39"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|BA","BZN|ME","825.55"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|ME","BZN|RS","249.27"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|ME","BZN|AL","385.53"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|BA","BZN|ME","755.24"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|ME","BZN|IT-Centre-South","245.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|ME","BZN|RS","182.01"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|ME","BZN|AL","380.60"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|BA","BZN|ME","727.80"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|ME","BZN|IT-Centre-South","259.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|ME","BZN|RS","180.43"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|ME","BZN|AL","373.95"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|BA","BZN|ME","712.93"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|ME","BZN|IT-Centre-South","259.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|ME","BZN|RS","184.87"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|ME","BZN|AL","419.05"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|BA","BZN|ME","775.17"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|ME","BZN|IT-Centre-South","253.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|ME","BZN|RS","177.18"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|ME","BZN|AL","516.91"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|BA","BZN|ME","855.35"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|ME","BZN|IT-Centre-South","55.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|ME","BZN|RS","265.78"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|ME","BZN|AL","546.55"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|ME","BZN|BA","0.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|BA","BZN|ME","758.11"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|IT-Centre-South","BZN|ME","123.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|ME","BZN|RS","351.75"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|RS","BZN|ME","0.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|ME","BZN|XK*","n/e"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|XK*","BZN|ME","n/e"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|ME","BZN|AL","554.29"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|ME","BZN|BA","0.00"
