"MTU","Out Area","In Area","Physical Flow (MW)"
"08/11/2022 15:00:00 - 08/11/2022 16:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 15:00:00 - 08/11/2022 16:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 15:00:00 - 08/11/2022 16:00:00","BZN|SK","BZN|UA-IPS","353.13"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|UA-IPS","BZN|HU","55.72"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|UA-IPS","BZN|MD","62.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|UA-IPS","BZN|RO","431.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 16:00:00 - 08/11/2022 17:00:00","BZN|SK","BZN|UA-IPS","485.10"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|UA-IPS","BZN|HU","134.33"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|UA-IPS","BZN|MD","107.00"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|UA-IPS","BZN|RO","431.25"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 17:00:00 - 08/11/2022 18:00:00","BZN|SK","BZN|UA-IPS","496.95"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|UA-IPS","BZN|HU","73.99"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|UA-IPS","BZN|MD","71.00"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|MD","BZN|UA-IPS","0.00"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|UA-IPS","BZN|RO","427.25"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 18:00:00 - 08/11/2022 19:00:00","BZN|SK","BZN|UA-IPS","493.03"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|UA-IPS","BZN|HU","80.18"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|UA-IPS","BZN|MD","2.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|UA-IPS","BZN|RO","408.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 19:00:00 - 08/11/2022 20:00:00","BZN|SK","BZN|UA-IPS","459.65"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|UA-IPS","BZN|HU","94.77"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|MD","BZN|UA-IPS","31.00"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|UA-IPS","BZN|RO","406.50"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 20:00:00 - 08/11/2022 21:00:00","BZN|SK","BZN|UA-IPS","462.78"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|UA-IPS","BZN|HU","164.45"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|MD","BZN|UA-IPS","111.00"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|UA-IPS","BZN|RO","363.75"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 21:00:00 - 08/11/2022 22:00:00","BZN|SK","BZN|UA-IPS","426.70"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|UA-IPS","BZN|HU","80.89"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|MD","BZN|UA-IPS","108.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|UA-IPS","BZN|RO","405.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 22:00:00 - 08/11/2022 23:00:00","BZN|SK","BZN|UA-IPS","477.30"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|UA-IPS","BZN|BY","N/A"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|BY","BZN|UA-IPS","N/A"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|UA-IPS","BZN|HU","138.86"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|HU","BZN|UA-IPS","0.00"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|MD","BZN|UA-IPS","61.00"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|UA-IPS","BZN|PL","0.00"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|UA-IPS","BZN|RO","351.75"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|RO","BZN|UA-IPS","0.00"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|UA-IPS","BZN|RU","N/A"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|RU","BZN|UA-IPS","N/A"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"08/11/2022 23:00:00 - 09/11/2022 00:00:00","BZN|SK","BZN|UA-IPS","437.18"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|UA-IPS","BZN|HU","226.13"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|MD","BZN|UA-IPS","35.00"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|UA-IPS","BZN|RO","292.75"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 00:00:00 - 09/11/2022 01:00:00","BZN|SK","BZN|UA-IPS","408.45"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|UA-IPS","BZN|HU","200.21"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|MD","BZN|UA-IPS","70.00"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|UA-IPS","BZN|RO","253.50"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 01:00:00 - 09/11/2022 02:00:00","BZN|SK","BZN|UA-IPS","373.10"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|UA-IPS","BZN|HU","165.64"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|MD","BZN|UA-IPS","79.00"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|UA-IPS","BZN|RO","236.75"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 02:00:00 - 09/11/2022 03:00:00","BZN|SK","BZN|UA-IPS","339.83"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|UA-IPS","BZN|HU","146.90"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|MD","BZN|UA-IPS","66.00"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|UA-IPS","BZN|RO","241.50"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 03:00:00 - 09/11/2022 04:00:00","BZN|SK","BZN|UA-IPS","332.88"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|UA-IPS","BZN|HU","118.02"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|MD","BZN|UA-IPS","24.00"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|UA-IPS","BZN|RO","279.25"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 04:00:00 - 09/11/2022 05:00:00","BZN|SK","BZN|UA-IPS","386.08"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|UA-IPS","BZN|HU","39.58"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|UA-IPS","BZN|MD","14.00"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|MD","BZN|UA-IPS","0.00"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|UA-IPS","BZN|RO","486.75"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 05:00:00 - 09/11/2022 06:00:00","BZN|SK","BZN|UA-IPS","512.60"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|UA-IPS","BZN|HU","107.91"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|UA-IPS","BZN|MD","20.00"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|UA-IPS","BZN|RO","404.50"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 06:00:00 - 09/11/2022 07:00:00","BZN|SK","BZN|UA-IPS","460.18"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|UA-IPS","BZN|HU","89.66"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|UA-IPS","BZN|MD","9.00"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|UA-IPS","BZN|RO","416.25"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 07:00:00 - 09/11/2022 08:00:00","BZN|SK","BZN|UA-IPS","488.15"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|UA-IPS","BZN|HU","58.55"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|UA-IPS","BZN|MD","84.00"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|UA-IPS","BZN|RO","407.73"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 08:00:00 - 09/11/2022 09:00:00","BZN|SK","BZN|UA-IPS","465.63"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|UA-IPS","BZN|HU","230.36"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|UA-IPS","BZN|MD","42.00"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|UA-IPS","BZN|RO","283.25"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|UA-IPS","BZN|SK","0.00"
"09/11/2022 09:00:00 - 09/11/2022 10:00:00","BZN|SK","BZN|UA-IPS","314.03"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|UA-IPS","BZN|BY","N/A"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|BY","BZN|UA-IPS","N/A"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|UA-IPS","BZN|HU","287.33"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|HU","BZN|UA-IPS","0.00"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|MD","BZN|UA-IPS","22.00"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|UA-IPS","BZN|PL","0.00"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|UA-IPS","BZN|RO","177.65"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|RO","BZN|UA-IPS","0.00"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|UA-IPS","BZN|RU","N/A"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|RU","BZN|UA-IPS","N/A"
"09/11/2022 10:00:00 - 09/11/2022 11:00:00","BZN|UA-IPS","BZN|SK","0.00"
