"MTU","Out Area","In Area","Physical Flow (MW)"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|AT","BZN|SI","167.38"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|SI","BZN|HR","0.00"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|HR","BZN|SI","620.00"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|SI","BZN|HU","n/e"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|HU","BZN|SI","n/e"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|SI","BZN|IT-North","818.59"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|IT-North","BZN|SI","0.00"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"01/01/2022 23:00:00 - 02/01/2022 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|AT","BZN|SI","218.10"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|HR","BZN|SI","591.00"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|SI","BZN|IT-North","537.95"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 00:00:00 - 02/01/2022 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|AT","BZN|SI","291.45"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|HR","BZN|SI","652.00"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|SI","BZN|IT-North","816.96"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 01:00:00 - 02/01/2022 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|AT","BZN|SI","172.36"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|HR","BZN|SI","652.00"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|SI","BZN|IT-North","716.22"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 02:00:00 - 02/01/2022 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|AT","BZN|SI","31.20"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|HR","BZN|SI","677.00"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|SI","BZN|IT-North","369.41"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 03:00:00 - 02/01/2022 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|AT","BZN|SI","84.64"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|HR","BZN|SI","759.00"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|SI","BZN|IT-North","408.52"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 04:00:00 - 02/01/2022 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|AT","BZN|SI","191.98"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|HR","BZN|SI","802.00"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|SI","BZN|IT-North","829.68"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 05:00:00 - 02/01/2022 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|AT","BZN|SI","85.17"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|HR","BZN|SI","846.00"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|SI","BZN|IT-North","390.38"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 06:00:00 - 02/01/2022 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|AT","BZN|SI","192.34"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|HR","BZN|SI","886.00"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|SI","BZN|IT-North","633.91"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 07:00:00 - 02/01/2022 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|AT","BZN|SI","357.37"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|HR","BZN|SI","664.00"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|SI","BZN|IT-North","724.82"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 08:00:00 - 02/01/2022 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|AT","BZN|SI","253.37"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|HR","BZN|SI","478.00"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|SI","BZN|IT-North","515.92"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 09:00:00 - 02/01/2022 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|AT","BZN|SI","117.68"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|HR","BZN|SI","157.00"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|SI","BZN|IT-North","135.28"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 10:00:00 - 02/01/2022 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|AT","BZN|SI","444.34"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|HR","BZN|SI","44.00"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|SI","BZN|IT-North","414.90"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 11:00:00 - 02/01/2022 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|AT","BZN|SI","611.90"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|HR","BZN|SI","76.00"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|SI","BZN|IT-North","631.02"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 12:00:00 - 02/01/2022 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|AT","BZN|SI","610.47"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|SI","BZN|HR","38.00"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|SI","BZN|IT-North","530.98"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 13:00:00 - 02/01/2022 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|AT","BZN|SI","488.76"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|SI","BZN|HR","11.00"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|SI","BZN|IT-North","575.68"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 14:00:00 - 02/01/2022 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|AT","BZN|SI","337.53"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|HR","BZN|SI","5.00"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|SI","BZN|IT-North","411.85"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 15:00:00 - 02/01/2022 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|AT","BZN|SI","318.87"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|SI","BZN|HR","123.00"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|SI","BZN|IT-North","462.09"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 16:00:00 - 02/01/2022 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|AT","BZN|SI","335.25"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|SI","BZN|HR","87.00"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|SI","BZN|IT-North","428.68"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 17:00:00 - 02/01/2022 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|AT","BZN|SI","483.56"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|SI","BZN|HR","132.00"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|SI","BZN|IT-North","663.44"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 18:00:00 - 02/01/2022 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|AT","BZN|SI","490.51"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|SI","BZN|HR","42.00"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|SI","BZN|IT-North","642.78"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 19:00:00 - 02/01/2022 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|AT","BZN|SI","755.37"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|HR","BZN|SI","144.00"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|SI","BZN|IT-North","871.27"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 20:00:00 - 02/01/2022 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|AT","BZN|SI","850.25"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|HR","BZN|SI","45.00"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|SI","BZN|IT-North","861.99"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2022 21:00:00 - 02/01/2022 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2022 22:00:00 - 02/01/2022 23:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2022 22:00:00 - 02/01/2022 23:00:00","BZN|AT","BZN|SI","820.43"
"02/01/2022 22:00:00 - 02/01/2022 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
